t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
35,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230,0,0,0,0,0,0,0,14,0,0,0,0,0,0,615,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,7,0,0,0,615,7,615,0,0,615,0,0,0,0,0,0,0,0,0
35,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,21,66858,0,0,0,378,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,33170,0,0,0,0,33170,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5906883844358082901,300,610,0,610,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,360,0,24,8650,0,0,0,2509,0,538,0,18,0,0,0,0,0,0,845,0,0,0,0,0,neworder,1078,538,0,0,0,0,0,1040,0,0,0,665,1040,1203,0,0,1203,0,13,0,0,0,0,0,0,0
35,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5906883844358082901,332,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,0,5,0,47,0,0,0,0,46,332717,0,0,0,1858,0,0,0,20,0,0,0,0,0,0,0,0,0,600,0,0,order,0,0,0,0,0,0,0,104110,0,0,0,0,104112,650,0,0,650,0,0,0,0,0,600,0,0,0
35,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,0,10,0,0,0,0,17,118404,0,0,0,1227,0,0,0,22,0,0,0,0,0,0,50,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,27258,0,0,0,0,27258,50,0,0,50,0,0,0,0,0,0,0,0,0
35,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5906883844358082901,3065,0,0,0,0,0,3008,0,0,0,0,0,0,0,0,0,0,28,0,671,0,0,1424,0,661,3334108,0,0,0,17727,0,209,0,24,0,0,0,0,0,0,251,0,0,6073,0,0,orderline,27173,209,0,0,0,0,0,992357,0,0,0,183,992358,27346,0,0,27346,0,0,0,0,0,6073,0,0,0
35,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,48100,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,103,0,0,0,0,103,10993,0,0,10993,0,0,0,0,0,0,0,0,0
35,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5906883844358082901,5577,0,0,0,0,0,5624,0,0,0,0,0,0,0,0,0,0,19,0,35,0,0,0,0,0,318240,0,0,0,11470,0,0,0,28,0,0,0,0,0,0,120,0,0,11199,0,0,stock,0,0,0,0,0,0,0,254,0,0,0,0,254,37430,0,0,37428,0,0,0,0,0,11201,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5906883844358082901,532,0,0,0,0,0,405,0,0,0,0,0,0,0,0,0,0,6,0,21,0,0,0,0,0,90294,0,0,0,954,0,0,0,12,0,0,0,0,0,0,2,0,0,937,0,0,customer,0,0,0,0,0,0,0,153,0,0,0,0,153,1922,0,0,1922,0,0,0,0,0,937,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5906883844358082901,1140,0,0,0,0,0,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,0,0,0,2756,0,0,0,10,0,0,0,0,0,0,285,0,0,2151,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,1357,0,0,1357,0,0,0,0,0,2151,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5906883844358082901,810,0,0,0,0,0,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712,0,0,0,8,0,0,0,0,0,0,422,0,0,1235,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,2924,0,0,2924,0,0,0,0,0,1235,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,496,0,0,0,477,0,0,0,7,99,0,0,0,0,0,19,0,0,0,0,99,_history_tree_3_removes,338,0,0,0,0,0,0,99,99,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,103,434743,0,0,0,3115,0,0,0,6,53,43,0,0,0,0,190,0,0,0,0,155,_history_tree_3_updates,274,0,0,0,0,0,0,431687,155,0,0,0,431842,0,0,0,0,0,102,0,0,0,0,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,508,0,0,0,495,0,0,0,5,99,0,0,0,0,0,13,0,0,0,0,99,_history_tree_2_removes,314,0,0,0,0,0,0,99,99,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,111,348262,0,0,0,3272,0,0,0,4,41,49,0,0,0,0,220,0,0,0,0,154,_history_tree_2_updates,231,0,0,0,0,0,0,345045,154,0,0,0,345202,0,0,0,0,0,113,0,0,0,0,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,596,0,0,0,584,0,0,0,3,104,0,0,0,0,0,12,0,0,0,0,104,_history_tree_1_removes,370,0,0,0,0,0,0,104,104,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,124,651008,0,0,0,3730,0,0,0,2,46,61,0,0,0,0,240,0,0,0,0,169,_history_tree_1_updates,273,0,0,0,0,0,0,647323,169,0,0,0,647492,0,0,0,0,0,123,0,0,0,0,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,582,0,0,0,556,0,0,0,1,102,0,0,0,0,0,26,0,0,0,0,102,_history_tree_0_removes,314,0,0,0,0,0,0,102,102,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,3911254,4622907,0,0,0,0,0,0,0,35,0,118,474681,0,0,0,3493,0,0,0,0,35,55,0,0,0,0,174,0,0,0,0,153,_history_tree_0_updates,231,0,14717,0,0,0,0,471293,153,0,0,0,471449,0,0,0,0,0,118,0,0,0,0,6649,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,0,0,14,0,0,0,0,0,0,648,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,9,0,0,0,648,9,648,0,0,648,0,0,0,0,0,0,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,63782,0,0,0,422,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,31575,0,0,0,0,31575,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5906883844358082901,272,530,0,530,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,321,0,25,68068,0,0,0,2411,0,386,0,18,0,0,0,0,0,0,778,0,0,0,0,0,neworder,873,386,0,0,0,0,0,30912,0,0,0,612,30912,998,0,0,998,0,11,0,0,0,0,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5906883844358082901,283,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,5,0,62,0,0,0,0,51,295006,0,0,0,1835,0,0,0,20,0,0,0,0,0,0,0,0,0,542,0,0,order,0,0,0,0,0,0,0,85479,0,0,0,0,85477,589,0,0,589,0,0,0,0,0,542,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5,0,6,0,0,0,0,13,35516,0,0,0,1240,0,0,0,22,0,0,0,0,0,0,47,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,16362,0,0,0,0,16362,47,0,0,47,0,0,0,0,0,0,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5906883844358082901,2686,0,0,0,0,0,2644,0,0,0,0,0,0,0,0,0,0,29,0,692,0,0,1291,0,675,3302557,0,0,0,17426,0,114,0,24,0,0,0,0,0,0,229,0,0,5331,0,0,orderline,24361,114,0,0,0,0,0,1002216,0,0,0,169,1002215,24518,0,0,24518,0,0,0,0,0,5330,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,22490,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,105,0,0,0,0,105,11241,0,0,11241,0,0,0,0,0,0,0,0,0
36,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5906883844358082901,5693,0,0,0,0,0,5745,0,0,0,0,0,0,0,0,0,0,28,0,37,0,0,0,0,0,144276,0,0,0,11669,0,0,0,28,0,0,0,0,0,0,114,0,0,11439,0,0,stock,0,0,0,0,0,0,0,261,0,0,0,0,261,35047,0,0,35045,0,0,0,0,0,11438,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5906883844358082901,566,0,0,0,0,0,448,0,0,0,0,0,0,0,0,0,0,11,0,14,0,0,0,0,0,119994,0,0,0,1021,0,0,0,12,0,0,0,0,0,0,1,0,0,1014,0,0,customer,0,0,0,0,0,0,0,125,0,0,0,0,125,1897,0,0,1897,0,0,0,0,0,1014,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5906883844358082901,1096,0,0,0,0,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4201,0,0,0,2657,0,0,0,10,0,0,0,0,0,0,228,0,0,2139,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,1315,0,0,1315,0,0,0,0,0,2139,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5906883844358082901,779,0,0,0,0,0,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591,0,0,0,8,0,0,0,0,0,0,380,0,0,1191,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,2817,0,0,2807,0,0,0,0,0,1191,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,604,0,0,0,573,0,0,0,7,103,0,0,0,0,0,31,0,0,0,0,103,_history_tree_3_removes,302,0,0,0,0,0,0,103,103,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,112,596493,0,0,0,3389,0,0,0,6,47,49,0,0,0,0,148,0,0,0,0,160,_history_tree_3_updates,241,0,0,0,0,0,0,593221,160,0,0,0,593381,0,0,0,0,0,113,0,0,0,0,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,495,0,0,0,482,0,0,0,5,108,0,0,0,0,0,13,0,0,0,0,108,_history_tree_2_removes,313,0,0,0,0,0,0,108,108,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,108,487745,0,0,0,3179,0,0,0,4,67,50,0,0,0,0,152,0,0,0,0,175,_history_tree_2_updates,256,0,0,0,0,0,0,484673,175,0,0,0,484845,0,0,0,0,0,108,0,0,0,0,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,565,0,0,0,551,0,0,0,3,116,0,0,0,0,0,14,0,0,0,0,116,_history_tree_1_removes,335,0,0,0,0,0,0,116,116,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,125,727048,0,0,0,3648,0,0,0,2,52,55,0,0,0,0,204,0,0,0,0,177,_history_tree_1_updates,262,0,0,0,0,0,0,723491,177,0,0,0,723668,0,0,0,0,0,125,0,0,0,0,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,520,0,0,0,510,0,0,0,1,117,0,0,0,0,0,10,0,0,0,0,117,_history_tree_0_removes,314,0,0,0,0,0,0,117,117,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,3467407,4132419,0,0,0,0,0,0,0,43,0,125,479292,0,0,0,3590,0,0,0,0,43,50,0,0,0,0,272,0,0,0,0,167,_history_tree_0_updates,248,0,14785,0,0,0,0,475699,167,0,0,0,475863,0,0,0,0,0,124,0,0,0,0,6809,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264,0,0,0,0,0,0,0,14,0,0,0,0,0,0,632,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,3,0,0,0,632,3,632,0,0,632,0,0,0,0,0,0,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,25,3486,0,0,0,444,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,1413,0,0,0,0,1413,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5906883844358082901,298,590,0,590,0,0,298,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,357,0,23,60806,0,0,0,2483,0,594,0,18,0,0,0,0,0,0,844,0,0,0,0,0,neworder,1130,594,0,0,0,0,0,27156,0,0,0,665,27156,1259,0,0,1259,0,14,0,0,0,0,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5906883844358082901,317,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,2,0,53,0,0,0,0,49,150204,0,0,0,1850,0,0,0,20,0,0,0,0,0,0,0,0,0,596,0,0,order,0,0,0,0,0,0,0,47721,0,0,0,0,47721,647,0,0,647,0,0,0,0,0,596,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2,0,4,0,0,0,0,14,4052,0,0,0,1212,0,0,0,22,0,0,0,0,0,0,51,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,831,0,0,0,0,831,51,0,0,51,0,0,0,0,0,0,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5906883844358082901,2963,0,0,0,0,0,2909,0,0,0,0,0,0,0,0,0,0,28,0,691,0,0,1334,0,670,3073369,0,0,0,17735,0,141,0,24,0,0,0,0,0,0,216,0,0,5871,0,0,orderline,25158,141,0,0,0,0,0,958442,0,0,0,175,958448,25325,0,0,25325,0,0,0,0,0,5872,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,22558,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,90,0,0,0,0,90,11143,0,0,11143,0,0,0,0,0,0,0,0,0
37,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,5906883844358082901,5662,0,0,0,0,0,5668,0,0,0,0,0,0,0,0,0,0,16,0,30,0,0,0,0,0,358641,0,0,0,11561,0,0,0,28,0,0,0,0,0,0,160,0,0,11329,0,0,stock,0,0,0,0,0,0,0,269,0,0,0,0,269,35644,0,0,35644,0,0,0,0,0,11330,0,0,0
38,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5906883844358082901,547,0,0,0,0,0,415,0,0,0,0,0,0,0,0,0,0,15,0,16,0,0,0,0,0,283176,0,0,0,962,0,0,0,12,0,0,0,0,0,0,5,0,0,962,0,0,customer,0,0,0,0,0,0,0,130,0,0,0,0,130,1779,0,0,1779,0,0,0,0,0,962,0,0,0
38,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5906883844358082901,1090,0,0,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4107,0,0,0,2576,0,0,0,10,0,0,0,0,0,0,221,0,0,2071,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,1306,0,0,1306,0,0,0,0,0,2071,0,0,0
38,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
