t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
1,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,4,3994,0,0,0,4161,0,0,0,13,753,0,0,0,0,0,2,0,0,0,0,757,_history_tree_6_removes,936,0,0,0,0,0,0,759,756,0,0,0,1516,0,0,0,0,0,3,0,0,0,0,0,0,0
1,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,1277,49776,0,0,0,35601,0,0,0,14,215,731,0,0,0,0,37,0,0,0,0,1483,_history_tree_7_updates,785,0,0,0,0,0,0,16898,1483,0,0,0,18381,0,0,0,0,0,1268,0,0,0,0,0,0,0
1,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,0,7,3794,0,0,0,4221,0,0,0,15,714,0,0,0,0,0,0,0,0,0,0,721,_history_tree_7_removes,924,0,0,0,0,0,0,726,720,0,0,0,1447,0,0,0,0,0,6,0,0,0,0,0,0,0
1,4972287705240586186,10577,0,0,0,0,0,9778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62607,0,0,0,20538,0,0,0,16,0,0,0,0,0,0,221,0,0,20356,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,41736,0,0,41736,0,0,0,0,0,20356,0,0,0
1,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4972287705240586186,20887,0,0,0,0,0,20583,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,63926,0,0,0,41647,0,0,0,18,0,0,0,0,0,0,83,0,0,41472,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,22190,0,0,22190,0,0,0,0,0,41473,0,0,0
1,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4972287705240586186,13495,0,0,0,0,0,13094,0,0,0,0,0,0,0,0,0,0,1252,0,823,0,0,0,0,0,184602,0,0,0,26589,0,0,0,20,0,0,0,0,3071,0,0,0,0,26589,0,0,customer,0,0,0,0,0,0,0,12472,0,0,0,0,12472,30131,0,0,30130,0,0,0,0,2003,26589,0,0,0
1,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,0,92,0,0,0,0,0,40179,0,0,0,0,0,0,0,22,0,0,0,0,156,0,13310,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,922,0,0,0,13309,922,13311,0,0,13311,0,0,0,0,82,0,0,0,0
1,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,487,42981,0,0,0,8575,0,0,0,24,0,0,0,0,259,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,8424,0,0,0,0,8424,0,0,0,0,0,0,0,0,684,0,0,0,0
1,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4972287705240586186,9296,18500,0,18500,0,0,9207,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,3599,0,186,231013,0,0,0,58418,0,649,0,26,560,0,0,0,44,0,18555,0,0,0,0,1,neworder,4262,649,0,0,0,0,0,1482,58,89,0,18520,1483,19169,0,0,19169,0,475,0,0,103,0,0,0,0
1,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4972287705240586186,9399,0,0,0,0,0,9106,0,0,0,0,0,0,0,0,0,0,28,0,35,0,0,0,0,701,179397,0,0,0,40420,0,0,0,28,0,0,0,0,291,0,0,0,0,18505,0,0,order,0,0,0,0,0,0,0,2347,0,0,0,0,2347,19270,0,0,19270,0,0,0,0,534,18505,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4972287705240586186,29957,0,0,0,0,0,29216,0,0,0,0,0,0,0,0,0,0,754,0,340,0,0,0,0,0,6616906,0,0,0,59213,0,0,0,36,0,0,0,0,648,0,29,0,0,59172,0,0,stock,0,0,0,0,0,0,0,7531,0,0,0,0,7531,173299,0,0,173298,0,0,0,0,1927,59172,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,118258,0,0,0,0,0,0,0,34,0,0,0,0,5,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,22,0,0,0,0,22,59128,0,0,59128,0,0,0,0,5,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4972287705240586186,27619,0,0,0,0,0,26996,0,0,0,0,0,0,0,0,0,0,32,0,214,0,0,6350,0,3498,10394320,0,0,0,117216,0,33,0,32,0,0,0,0,1226,0,792,0,0,54615,0,0,orderline,116354,33,0,0,0,0,0,2490666,0,0,0,788,2490666,117142,0,0,117142,0,0,0,0,2234,54615,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,111,0,13,0,0,0,0,552,1792896,1,0,0,6504,2,1,0,30,0,0,0,0,54,0,216,0,0,0,0,0,order_wdc,0,1,0,0,0,0,0,584900,0,0,0,0,584900,217,0,0,217,0,0,0,0,38,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,352,10440,0,0,0,9974,0,0,0,12,90,181,0,0,0,0,14,0,0,0,0,426,_history_tree_6_updates,253,0,0,0,0,0,0,1230,426,0,0,0,1656,0,0,0,0,0,336,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,1,1262,0,0,0,1259,0,0,0,11,268,0,0,0,0,0,0,0,0,0,0,269,_history_tree_5_removes,324,0,0,0,0,0,0,273,269,0,0,0,542,0,0,0,0,0,1,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,334,337876,0,0,0,9450,0,0,0,10,91,178,0,0,0,0,9,0,0,0,0,430,_history_tree_5_updates,261,0,0,0,0,0,0,329181,430,0,0,0,329611,0,0,0,0,0,339,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,3,1220,0,0,0,1220,0,0,0,9,246,0,0,0,0,0,0,0,0,0,0,248,_history_tree_4_removes,302,0,0,0,0,0,0,251,248,0,0,0,499,0,0,0,0,0,2,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,354,119397,0,0,0,9954,0,0,0,8,102,180,0,0,0,0,17,0,0,0,0,437,_history_tree_4_updates,264,0,0,0,0,0,0,110216,437,0,0,0,110653,0,0,0,0,0,335,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,1,1274,0,0,0,1273,0,0,0,7,248,0,0,0,0,0,0,0,0,0,0,249,_history_tree_3_removes,301,0,0,0,0,0,0,251,249,0,0,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,338,1148740,0,0,0,9617,0,0,0,6,78,174,0,0,0,0,22,0,0,0,0,409,_history_tree_3_updates,242,0,0,0,0,0,0,1139848,409,0,0,0,1140257,0,0,0,0,0,331,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,1,1321,0,0,0,1319,0,0,0,5,284,0,0,0,0,0,0,0,0,0,0,285,_history_tree_2_removes,336,0,0,0,0,0,0,288,285,0,0,0,573,0,0,0,0,0,1,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,400,124237,0,0,0,11067,0,0,0,4,91,206,0,0,0,0,12,0,0,0,0,475,_history_tree_2_updates,275,0,0,0,0,0,0,114033,475,0,0,0,114508,0,0,0,0,0,384,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,1469,0,0,0,1469,0,0,0,3,267,0,0,0,0,0,0,0,0,0,0,267,_history_tree_1_removes,317,0,0,0,0,0,0,267,267,0,0,0,534,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,367,357329,0,0,0,10553,0,0,0,2,88,201,0,0,0,0,23,0,0,0,0,449,_history_tree_1_updates,255,0,0,0,0,0,0,347569,449,0,0,0,348018,0,0,0,0,0,361,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,3,1438,0,0,0,1438,0,0,0,1,263,0,0,0,0,0,0,0,0,0,0,265,_history_tree_0_removes,316,0,0,0,0,0,0,268,265,0,0,0,533,0,0,0,0,0,2,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,26618595,28321087,0,0,0,0,0,0,0,86,0,391,674517,0,0,0,11084,0,0,0,0,86,198,0,0,0,0,17,0,0,0,0,458,_history_tree_0_updates,265,0,124350,0,0,0,0,664265,458,0,0,0,664723,0,0,0,0,0,372,0,0,0,0,88102,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,2,1255,0,0,0,1255,0,0,0,13,253,0,0,0,0,0,0,0,0,0,0,254,_history_tree_6_removes,304,0,0,0,0,0,0,256,254,0,0,0,510,0,0,0,0,0,1,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,368,131236,0,0,0,10567,0,0,0,14,77,208,0,0,0,0,15,0,0,0,0,449,_history_tree_7_updates,253,0,0,0,0,0,0,121471,449,0,0,0,121920,0,0,0,0,0,372,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,1,1476,0,0,0,1475,0,0,0,15,259,0,0,0,0,0,1,0,0,0,0,260,_history_tree_7_removes,323,0,0,0,0,0,0,261,260,0,0,0,521,0,0,0,0,0,1,0,0,0,0,0,0,0
2,4972287705240586186,3004,0,0,0,0,0,2758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17664,0,0,0,5821,0,0,0,16,0,0,0,0,0,0,67,0,0,5761,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,11752,0,0,11752,0,0,0,0,0,5761,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4972287705240586186,5879,0,0,0,0,0,5784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18092,0,0,0,11721,0,0,0,18,0,0,0,0,0,0,33,0,0,11661,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6332,0,0,6332,0,0,0,0,0,11660,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4972287705240586186,4082,0,0,0,0,0,3917,0,0,0,0,0,0,0,0,0,0,375,0,251,0,0,0,0,0,3365481,0,0,0,8000,0,0,0,20,0,0,0,0,991,0,0,0,0,7999,0,0,customer,0,0,0,0,0,0,0,4072,0,0,0,0,4072,8424,0,0,8424,0,0,0,0,635,7999,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,34,0,0,0,0,0,608601,0,0,0,0,0,0,0,22,0,0,0,0,64,0,3777,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,311,0,0,0,3777,311,3777,0,0,3777,0,0,0,0,33,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,133,498228,0,0,0,2389,0,0,0,24,0,0,0,0,85,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,164555,0,0,0,0,164555,0,0,0,0,0,0,0,0,231,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4972287705240586186,2881,5570,0,5570,0,0,2859,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,2127,0,56,69485,0,0,0,17291,0,203,0,26,175,0,0,0,11,0,5761,0,0,0,0,0,neworder,2349,203,0,0,0,0,0,473,16,3,0,5740,473,5943,0,0,5943,0,68,0,0,22,0,0,0,0
2,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4972287705240586186,2888,0,0,0,0,0,2850,0,0,0,0,0,0,0,0,0,0,11,0,12,0,0,0,0,258,827637,0,0,0,11920,0,0,0,28,0,0,0,0,98,0,0,0,0,5738,0,0,order,0,0,0,0,0,0,0,258783,0,0,0,0,258783,5952,0,0,5952,0,0,0,0,193,5738,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4972287705240586186,47405,0,0,0,0,0,46276,0,0,0,0,0,0,0,0,0,0,1071,0,542,0,0,0,0,0,1572954,0,0,0,93729,0,0,0,36,0,0,0,0,1089,0,43,0,0,93685,0,0,stock,0,0,0,0,0,0,0,11563,0,0,0,0,11563,262262,0,0,262263,0,0,0,0,2877,93687,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,187336,0,0,0,0,0,0,0,34,0,0,0,0,9,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,46,0,0,0,0,46,93672,0,0,93672,0,0,0,0,12,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4972287705240586186,37696,0,0,0,0,0,36821,0,0,0,0,0,0,0,0,0,0,48,0,302,0,0,9395,0,5496,3013180,0,0,0,173725,0,25,0,32,0,0,0,0,1818,0,1162,0,0,74521,0,0,orderline,171820,25,0,0,0,0,0,593179,0,0,0,1159,593179,172976,0,0,172976,0,0,0,0,3158,74524,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,148,0,16,0,0,0,0,883,810701,2,0,0,10265,2,0,0,30,0,0,0,0,87,0,317,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,260776,0,0,0,0,260776,317,0,0,317,0,0,0,0,60,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,547,328331,0,0,0,15301,0,0,0,12,121,331,0,0,0,0,22,0,0,0,0,688,_history_tree_6_updates,367,0,0,0,0,0,0,314244,688,0,0,0,314932,0,0,0,0,0,568,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,2,1648,0,0,0,1645,0,0,0,11,369,0,0,0,0,0,0,0,0,0,0,371,_history_tree_5_removes,435,0,0,0,0,0,0,376,371,0,0,0,747,0,0,0,0,0,2,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,501,29079,0,0,0,13945,0,0,0,10,121,258,0,0,0,0,22,0,0,0,0,625,_history_tree_5_updates,373,0,0,0,0,0,0,16240,626,0,0,0,16866,0,0,0,0,0,506,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,4,6898,0,0,0,2191,0,0,0,9,383,0,0,0,0,0,0,0,0,0,0,388,_history_tree_4_removes,475,0,0,0,0,0,0,5099,388,0,0,0,5487,0,0,0,0,0,5,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,592,56438,0,0,0,16720,0,0,0,8,97,346,0,0,0,0,23,0,0,0,0,708,_history_tree_4_updates,375,0,0,0,0,0,0,40996,708,0,0,0,41704,0,0,0,0,0,611,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,2,1873,0,0,0,1870,0,0,0,7,365,0,0,0,0,0,2,0,0,0,0,367,_history_tree_3_removes,453,0,0,0,0,0,0,370,367,0,0,0,737,0,0,0,0,0,2,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,542,269829,0,0,0,15170,0,0,0,6,124,315,0,0,0,0,27,0,0,0,0,679,_history_tree_3_updates,380,0,0,0,0,0,0,255853,679,0,0,0,256532,0,0,0,0,0,555,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,2,2088,0,0,0,2084,0,0,0,5,388,0,0,0,0,0,1,0,0,0,0,390,_history_tree_2_removes,471,0,0,0,0,0,0,395,390,0,0,0,785,0,0,0,0,0,2,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,601,26980,0,0,0,16815,0,0,0,4,129,379,0,0,0,0,17,0,0,0,0,750,_history_tree_2_updates,383,0,0,0,0,0,0,11499,750,0,0,0,12249,0,0,0,0,0,621,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,3,1643,0,0,0,1641,0,0,0,3,368,0,0,0,0,0,0,0,0,0,0,371,_history_tree_1_removes,426,0,0,0,0,0,0,376,371,0,0,0,747,0,0,0,0,0,3,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,492,148547,0,0,0,13698,0,0,0,2,136,272,0,0,0,0,32,0,0,0,0,632,_history_tree_1_updates,362,0,0,0,0,0,0,135940,632,0,0,0,136572,0,0,0,0,0,496,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,2,2070,0,0,0,2056,0,0,0,1,389,0,0,0,0,0,2,0,0,0,0,392,_history_tree_0_removes,474,0,0,0,0,0,0,406,392,0,0,0,798,0,0,0,0,0,3,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,6662201,7204985,0,0,0,0,0,0,0,110,0,560,74920,0,0,0,15831,0,0,0,0,110,319,0,0,0,0,18,0,0,0,0,691,_history_tree_0_updates,385,0,179903,0,0,0,0,60322,691,0,0,0,61013,0,0,0,0,0,581,0,0,0,0,126056,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,3,1911,0,0,0,1911,0,0,0,13,366,1,0,0,0,0,0,0,0,0,0,370,_history_tree_6_removes,443,0,0,0,0,0,0,373,370,0,0,0,743,0,0,0,0,0,4,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,526,311599,0,0,0,14666,0,0,0,14,121,295,0,0,0,0,19,0,0,0,0,651,_history_tree_7_updates,363,0,0,0,0,0,0,298091,651,0,0,0,298742,0,0,0,0,0,530,0,0,0,0,0,0,0
3,4972287705240586186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,1,1757,0,0,0,1757,0,0,0,15,362,0,0,0,0,0,0,0,0,0,0,363,_history_tree_7_removes,431,0,0,0,0,0,0,364,363,0,0,0,727,0,0,0,0,0,1,0,0,0,0,0,0,0
