t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
3,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12887458230040279342,3143,0,0,0,0,0,3090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,0,501,45591,0,0,0,15093,0,0,0,18,0,0,0,0,0,0,104,0,0,6233,0,0,orderline,14112,0,0,0,0,0,0,507,0,0,0,104,507,14214,0,0,14214,0,0,0,0,0,6233,0,0,0
3,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,8,1746,0,0,0,838,0,0,0,16,0,0,0,0,0,0,35,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,8,0,0,0,0,8,35,0,0,35,0,0,0,0,0,0,0,0,0
3,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12887458230040279342,353,0,0,0,0,0,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4442,0,0,0,1526,0,0,0,14,0,0,0,0,0,0,0,0,0,660,0,0,order,0,0,0,0,0,0,0,36,0,0,0,0,36,695,0,0,695,0,0,0,0,0,660,0,0,0
3,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,85898,120674,0,0,0,0,0,0,0,805,0,379,11422,0,0,0,11422,0,0,0,0,805,93,0,0,0,0,0,0,0,0,0,1186,_history_tree_0_updates,1093,0,11386,0,0,0,0,1565,1186,0,0,0,2751,0,0,0,0,0,381,0,0,0,0,4831,0,0
3,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12887458230040279342,505,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,0,0,0,2,0,0,0,0,0,0,0,0,0,760,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,1590,0,0,1590,0,0,0,0,0,760,0,0,0
3,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12887458230040279342,850,0,0,0,0,0,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590,0,0,0,4,0,0,0,0,0,0,0,0,0,1590,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,829,0,0,829,0,0,0,0,0,1590,0,0,0
3,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12887458230040279342,532,0,0,0,0,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6405,0,0,0,965,0,0,0,6,0,0,0,0,0,0,0,0,0,965,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,0,0,1170,0,0,0,0,0,965,0,0,0
3,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982,0,0,0,0,0,0,0,8,0,0,0,0,0,0,491,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,491,0,491,0,0,491,0,0,0,0,0,0,0,0,0
3,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,650,0,0,0,325,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12887458230040279342,330,670,0,670,0,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,18,5676,0,0,0,2178,0,80,0,12,0,0,0,0,0,0,660,0,0,0,0,0,neworder,580,80,0,0,0,0,0,38,0,0,0,660,38,740,0,0,740,0,20,0,0,0,0,0,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12887458230040279342,3970,0,0,0,0,0,4018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87927,0,0,0,7988,0,0,0,22,0,0,0,0,0,0,0,0,0,7988,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,21321,0,0,21321,0,0,0,0,0,7988,0,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15972,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,7986,0,0,7986,0,0,0,0,0,0,0,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12887458230040279342,3201,0,0,0,0,0,3149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756,0,484,44757,0,0,0,14820,0,0,0,18,0,0,0,0,0,0,99,0,0,6350,0,0,orderline,13655,0,0,0,0,0,0,494,0,0,0,99,494,13749,0,0,13749,0,0,0,0,0,6350,0,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,7,1682,0,0,0,808,0,0,0,16,0,0,0,0,0,0,33,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,7,0,0,0,0,7,33,0,0,33,0,0,0,0,0,0,0,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12887458230040279342,352,0,0,0,0,0,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4376,0,0,0,1495,0,0,0,14,0,0,0,0,0,0,0,0,0,660,0,0,order,0,0,0,0,0,0,0,34,0,0,0,0,34,693,0,0,693,0,0,0,0,0,660,0,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,82768,116752,0,0,0,0,0,0,0,777,0,372,11198,0,0,0,11198,0,0,0,0,777,92,0,0,0,0,0,0,0,0,0,1149,_history_tree_0_updates,1057,0,11160,0,0,0,0,1521,1149,0,0,0,2670,0,0,0,0,0,372,0,0,0,0,4746,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12887458230040279342,495,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,0,0,0,2,0,0,0,0,0,0,0,0,0,738,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,1539,0,0,1539,0,0,0,0,0,738,0,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12887458230040279342,804,0,0,0,0,0,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539,0,0,0,4,0,0,0,0,0,0,0,0,0,1539,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,804,0,0,804,0,0,0,0,0,1539,0,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12887458230040279342,527,0,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6276,0,0,0,959,0,0,0,6,0,0,0,0,0,0,0,0,0,959,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,0,0,1133,0,0,0,0,0,959,0,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982,0,0,0,0,0,0,0,8,0,0,0,0,0,0,491,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,491,0,491,0,0,491,0,0,0,0,0,0,0,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,636,0,0,0,318,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12887458230040279342,330,660,0,660,0,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,0,16,5594,0,0,0,2137,0,90,0,12,0,0,0,0,0,0,660,0,0,0,0,0,neworder,634,90,0,0,0,0,0,30,0,0,0,660,30,750,0,0,750,0,14,0,0,0,0,0,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12887458230040279342,4215,0,0,0,0,0,4239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94512,0,0,0,8454,0,0,0,22,0,0,0,0,0,0,0,0,0,8454,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,23050,0,0,23050,0,0,0,0,0,8454,0,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16886,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,8443,0,0,8443,0,0,0,0,0,0,0,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12887458230040279342,3633,0,0,0,0,0,3590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821,0,503,48840,0,0,0,16169,0,0,0,18,0,0,0,0,0,0,111,0,0,7223,0,0,orderline,14956,0,0,0,0,0,0,508,0,0,0,111,508,15057,0,0,15057,0,0,0,0,0,7223,0,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,12,1808,0,0,0,867,0,0,0,16,0,0,0,0,0,0,37,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,12,0,0,0,0,12,37,0,0,37,0,0,0,0,0,0,0,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12887458230040279342,418,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4938,0,0,0,1662,0,0,0,14,0,0,0,0,0,0,0,0,0,770,0,0,order,0,0,0,0,0,0,0,37,0,0,0,0,37,807,0,0,807,0,0,0,0,0,770,0,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,89459,125934,0,0,0,0,0,0,0,809,0,403,12180,0,0,0,12180,0,0,0,0,809,101,0,0,0,0,0,0,0,0,0,1212,_history_tree_0_updates,1111,0,12204,0,0,0,0,1615,1212,0,0,0,2827,0,0,0,0,0,403,0,0,0,0,5640,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12887458230040279342,503,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,0,0,0,2,0,0,0,0,0,0,0,0,0,762,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,1617,0,0,1617,0,0,0,0,0,762,0,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12887458230040279342,842,0,0,0,0,0,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1617,0,0,0,4,0,0,0,0,0,0,0,0,0,1617,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,836,0,0,836,0,0,0,0,0,1617,0,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12887458230040279342,584,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6816,0,0,0,1075,0,0,0,6,0,0,0,0,0,0,0,0,0,1075,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,0,0,1197,0,0,0,0,0,1075,0,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,0,0,0,0,0,0,0,8,0,0,0,0,0,0,477,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,477,0,477,0,0,477,0,0,0,0,0,0,0,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,648,0,0,0,324,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12887458230040279342,385,770,0,770,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,0,19,6368,0,0,0,2414,0,50,0,12,0,0,0,0,0,0,770,0,0,0,0,0,neworder,642,50,0,0,0,0,0,39,0,0,0,770,39,820,0,0,820,0,20,0,0,0,0,0,0,0
6,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,12887458230040279342,3910,0,0,0,0,0,3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89136,0,0,0,7885,0,0,0,22,0,0,0,0,0,0,0,0,0,7885,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,21827,0,0,21827,0,0,0,0,0,7885,0,0,0
6,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15796,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,7898,0,0,7898,0,0,0,0,0,0,0,0,0
6,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,12887458230040279342,3584,0,0,0,0,0,3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772,0,474,46689,0,0,0,15466,0,0,0,18,0,0,0,0,0,0,97,0,0,7094,0,0,orderline,14195,0,0,0,0,0,0,480,0,0,0,97,480,14288,0,0,14288,0,0,0,0,0,7094,0,0,0
6,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,9,1676,0,0,0,812,0,0,0,16,0,0,0,0,0,0,26,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,9,0,0,0,0,9,26,0,0,26,0,0,0,0,0,0,0,0,0
6,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,12887458230040279342,401,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4704,0,0,0,1583,0,0,0,14,0,0,0,0,0,0,0,0,0,743,0,0,order,0,0,0,0,0,0,0,37,0,0,0,0,37,769,0,0,769,0,0,0,0,0,743,0,0,0
6,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,84842,119116,0,0,0,0,0,0,0,787,0,381,11612,0,0,0,11612,0,0,0,0,787,109,0,0,0,0,0,0,0,0,0,1167,_history_tree_0_updates,1058,0,11615,0,0,0,0,1548,1167,0,0,0,2715,0,0,0,0,0,380,0,0,0,0,4860,0,0
6,12887458230040279342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1913,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
