t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765,0,0,8664,0,0,0,8576,0,0,0,11,2265,0,0,0,0,0,88,0,0,0,0,2265,_history_tree_5_removes,3763,0,0,0,0,0,0,2265,2265,0,0,0,4530,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,0,1977,127066,0,0,0,61975,0,0,0,10,10798,2743,0,0,0,0,1510,0,0,0,0,6388,_history_tree_5_updates,4545,0,0,0,0,0,0,14753,12776,0,0,0,21141,0,0,0,0,0,1978,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,0,0,8951,0,0,0,8853,0,0,0,9,2282,0,0,0,0,0,98,0,0,0,0,2282,_history_tree_4_removes,3803,0,0,0,0,0,0,2282,2282,0,0,0,4564,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,0,1986,128412,0,0,0,62681,0,0,0,8,10867,2748,0,0,0,0,1496,0,0,0,0,6427,_history_tree_4_updates,4583,0,0,0,0,0,0,14840,12854,0,0,0,21267,0,0,0,0,0,1987,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,0,1,8682,0,0,0,8582,0,0,0,7,2319,0,0,0,0,0,100,0,0,0,0,2320,_history_tree_3_removes,3884,0,0,0,0,0,0,2321,2320,0,0,0,4641,0,0,0,0,0,1,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,0,2002,128438,0,0,0,62611,0,0,0,6,10987,2762,0,0,0,0,1596,0,0,0,0,6495,_history_tree_3_updates,4678,0,0,0,0,0,0,14992,12990,0,0,0,21487,0,0,0,0,0,2003,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788,0,0,8877,0,0,0,8779,0,0,0,5,2338,0,0,0,0,0,97,0,0,0,0,2338,_history_tree_2_removes,3838,0,0,0,0,0,0,2338,2338,0,0,0,4676,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,0,2036,130630,0,0,0,63772,0,0,0,4,11083,2796,0,0,0,0,1521,0,0,0,0,6560,_history_tree_2_updates,4655,0,0,0,0,0,0,15156,13120,0,0,0,21716,0,0,0,0,0,2037,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,0,2,8281,0,0,0,8205,0,0,0,3,2306,0,0,0,0,0,76,0,0,0,0,2308,_history_tree_1_removes,3755,0,0,0,0,0,0,2310,2308,0,0,0,4618,0,0,0,0,0,2,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,0,1962,125452,0,0,0,61195,0,0,0,2,10987,2771,0,0,0,0,1503,0,0,0,0,6474,_history_tree_1_updates,4569,0,0,0,0,0,0,14910,12948,0,0,0,21384,0,0,0,0,0,1961,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,0,1,8423,0,0,0,8345,0,0,0,1,2267,0,0,0,0,0,78,0,0,0,0,2268,_history_tree_0_removes,3767,0,0,0,0,0,0,2269,2268,0,0,0,4537,0,0,0,0,0,1,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,6007220,6329268,0,0,0,0,0,0,0,828,0,1943,124910,0,0,0,60935,0,0,0,0,10880,2769,0,0,0,0,1484,0,0,0,0,6411,_history_tree_0_updates,4560,0,529298,0,0,0,0,14763,12820,0,0,0,21173,0,0,0,0,0,1941,0,0,0,0,280771,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,0,0,8700,0,0,0,8603,0,0,0,13,2346,0,0,0,0,0,97,0,0,0,0,2346,_history_tree_6_removes,3872,0,0,0,0,0,0,2346,2346,0,0,0,4692,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,0,2123,135414,0,0,0,66172,0,0,0,14,11263,2846,0,0,0,0,1509,0,0,0,0,6694,_history_tree_7_updates,4788,0,0,0,0,0,0,15511,13388,0,0,0,22205,0,0,0,0,0,2125,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,0,0,8988,0,0,0,8892,0,0,0,15,2365,0,0,0,0,0,95,0,0,0,0,2365,_history_tree_7_removes,3921,0,0,0,0,0,0,2365,2365,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5737676506079966301,19475,0,0,0,0,0,13546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121484,0,0,0,38840,0,0,0,16,0,0,0,0,0,0,6730,0,0,33021,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,75122,0,0,75045,0,0,0,0,0,33021,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5737676506079966301,33999,0,0,0,0,0,32157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111262,0,0,0,72046,0,0,0,18,0,0,0,0,0,0,2642,0,0,66156,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,36497,0,0,36493,0,0,0,0,0,66157,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5737676506079966301,20871,0,0,0,0,0,18159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273492,0,0,0,39077,0,0,0,20,0,0,0,0,0,0,13,0,0,39031,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,52076,0,0,52076,0,0,0,0,0,39031,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40856,0,0,0,0,0,0,0,22,0,0,0,0,0,0,20428,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,20428,0,20428,0,0,20428,0,0,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,38790,0,0,0,12930,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,737,0,0,0,0,737,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5737676506079966301,13426,26780,0,26780,0,0,13415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345,0,746,286106,0,0,0,91100,0,9920,0,26,414,0,0,0,0,0,51901,0,0,0,0,0,neworder,36586,9920,0,0,0,0,0,1725,332,3,0,27577,1728,37497,0,0,37497,0,563,0,0,0,0,0,0,0
56,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5737676506079966301,13702,0,0,0,0,0,13140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570,277629,0,0,0,64411,0,0,0,28,0,0,0,0,0,0,0,0,0,26842,0,0,order,0,0,0,0,0,0,0,1612,0,0,0,0,1612,28133,0,0,28133,0,0,0,0,0,26842,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5737676506079966301,123567,0,0,0,0,0,122246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2902461,0,0,0,247888,0,0,0,36,0,0,0,0,0,0,1647,0,0,245815,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,717958,0,0,717937,0,0,0,0,0,245816,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488102,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,244048,0,0,244050,0,0,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5737676506079966301,97056,0,0,0,0,0,94933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26705,0,14569,1817082,0,0,0,450928,0,1564,0,32,0,0,0,0,0,0,3336,0,0,191989,0,0,orderline,484470,1564,0,0,0,0,0,14765,0,0,0,3270,14765,487684,0,0,487684,0,0,0,0,0,191990,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,0,0,0,0,0,0,0,389,78849,0,0,0,25377,0,0,0,30,0,0,0,0,0,0,906,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,389,0,0,0,0,389,906,0,0,906,0,0,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,0,1467,90610,0,0,0,44236,0,0,0,12,5654,1785,0,0,0,0,1057,0,0,0,0,3560,_history_tree_6_updates,2421,0,0,0,0,0,0,8587,7120,0,0,0,12147,0,0,0,0,0,1466,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,0,6,5647,0,0,0,5586,0,0,0,11,1056,1,0,0,0,0,61,0,0,0,0,1062,_history_tree_5_removes,2080,0,0,0,0,0,0,1068,1062,0,0,0,2130,0,0,0,0,0,6,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,0,1435,88254,0,0,0,43086,0,0,0,10,5729,1820,0,0,0,0,1023,0,0,0,0,3582,_history_tree_5_updates,2436,0,0,0,0,0,0,8599,7164,0,0,0,12181,0,0,0,0,0,1435,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,0,3,5344,0,0,0,5268,0,0,0,9,1039,0,0,0,0,0,74,0,0,0,0,1042,_history_tree_4_removes,2002,0,0,0,0,0,0,1045,1042,0,0,0,2087,0,0,0,0,0,3,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,0,1312,81856,0,0,0,39835,0,0,0,8,5439,1661,0,0,0,0,1076,0,0,0,0,3375,_history_tree_4_updates,2317,0,0,0,0,0,0,8062,6750,0,0,0,11437,0,0,0,0,0,1311,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,0,4,5216,0,0,0,5156,0,0,0,7,1001,0,0,0,0,0,60,0,0,0,0,1005,_history_tree_3_removes,2015,0,0,0,0,0,0,1009,1005,0,0,0,2014,0,0,0,0,0,4,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,0,1304,80726,0,0,0,39313,0,0,0,6,5337,1660,0,0,0,0,1021,0,0,0,0,3321,_history_tree_3_updates,2263,0,0,0,0,0,0,7946,6642,0,0,0,11267,0,0,0,0,0,1305,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,0,7,6003,0,0,0,5942,0,0,0,5,1069,0,0,0,0,0,61,0,0,0,0,1076,_history_tree_2_removes,2105,0,0,0,0,0,0,1083,1076,0,0,0,2159,0,0,0,0,0,7,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,1483,91644,0,0,0,44720,0,0,0,4,5732,1816,0,0,0,0,1089,0,0,0,0,3607,_history_tree_2_updates,2409,0,0,0,0,0,0,8697,7214,0,0,0,12304,0,0,0,0,0,1482,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,0,7,5760,0,0,0,5695,0,0,0,3,1086,0,0,0,0,0,64,0,0,0,0,1093,_history_tree_1_removes,2185,0,0,0,0,0,0,1100,1093,0,0,0,2193,0,0,0,0,0,7,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,0,1453,89678,0,0,0,43711,0,0,0,2,5754,1808,0,0,0,0,1115,0,0,0,0,3603,_history_tree_1_updates,2478,0,0,0,0,0,0,8659,7206,0,0,0,12262,0,0,0,0,0,1452,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,0,5,5650,0,0,0,5585,0,0,0,1,1089,0,0,0,0,0,65,0,0,0,0,1094,_history_tree_0_removes,2162,0,0,0,0,0,0,1099,1094,0,0,0,2193,0,0,0,0,0,5,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,4176707,4412324,0,0,0,0,0,0,0,362,0,1385,86164,0,0,0,41979,0,0,0,0,5734,1747,0,0,0,0,1096,0,0,0,0,3559,_history_tree_0_updates,2484,0,367428,0,0,0,0,8503,7118,0,0,0,12062,0,0,0,0,0,1384,0,0,0,0,191605,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,0,3,5913,0,0,0,5848,0,0,0,13,1072,0,0,0,0,0,63,0,0,0,0,1075,_history_tree_6_removes,2150,0,0,0,0,0,0,1078,1075,0,0,0,2153,0,0,0,0,0,3,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,1443,88632,0,0,0,43224,0,0,0,14,5679,1778,0,0,0,0,1072,0,0,0,0,3561,_history_tree_7_updates,2468,0,0,0,0,0,0,8565,7122,0,0,0,12126,0,0,0,0,0,1443,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,9,5607,0,0,0,5552,0,0,0,15,1068,1,0,0,0,0,54,0,0,0,0,1077,_history_tree_7_removes,2144,0,0,0,0,0,0,1086,1077,0,0,0,2163,0,0,0,0,0,9,0,0,0,0,0,0,0
57,5737676506079966301,13366,0,0,0,0,0,9626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85148,0,0,0,27269,0,0,0,16,0,0,0,0,0,0,4939,0,0,22992,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,52435,0,0,52320,0,0,0,0,0,22992,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5737676506079966301,23709,0,0,0,0,0,22274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77331,0,0,0,50044,0,0,0,18,0,0,0,0,0,0,1858,0,0,45984,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,25364,0,0,25355,0,0,0,0,0,45984,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5737676506079966301,14674,0,0,0,0,0,13056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191847,0,0,0,27761,0,0,0,20,0,0,0,0,0,0,5,0,0,27729,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,36181,0,0,36181,0,0,0,0,0,27730,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28334,0,0,0,0,0,0,0,22,0,0,0,0,0,0,14168,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,14168,0,14168,0,0,14168,0,0,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,27174,0,0,0,9058,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,517,0,0,0,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5737676506079966301,9637,19150,0,19150,0,0,9548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971,0,521,202423,0,0,0,64380,0,15975,0,26,269,0,0,0,0,0,36771,0,0,0,0,0,neworder,35025,15975,0,0,0,0,0,1224,269,12,0,19691,1226,35666,0,0,35666,0,425,0,0,0,0,0,0,0
57,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5737676506079966301,9800,0,0,0,0,0,9384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068,196077,0,0,0,45269,0,0,0,28,0,0,0,0,0,0,0,0,0,19184,0,0,order,0,0,0,0,0,0,0,1070,0,0,0,0,1070,20089,0,0,20089,0,0,0,0,0,19184,0,0,0
58,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5737676506079966301,143244,0,0,0,0,0,142071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3347131,0,0,0,287575,0,0,0,36,0,0,0,0,0,0,2035,0,0,285310,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,826102,0,0,826081,0,0,0,0,0,285306,0,0,0
58,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566784,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,283390,0,0,283388,0,0,0,0,0,0,0,0,0
58,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5737676506079966301,110483,0,0,0,0,0,108069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30618,0,16913,2093818,0,0,0,519509,0,1784,0,32,0,0,0,0,0,0,3943,0,0,218553,0,0,orderline,555971,1784,0,0,0,0,0,17136,0,0,0,3854,17136,559777,0,0,559777,0,0,0,0,0,218554,0,0,0
58,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,0,0,0,0,0,0,0,440,91767,0,0,0,29448,0,0,0,30,0,0,0,0,0,0,1141,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,443,0,0,0,0,443,1141,0,0,1141,0,0,0,0,0,0,0,0,0
58,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,0,1649,104785,0,0,0,51162,0,0,0,12,8362,2269,0,0,0,0,1205,0,0,0,0,5006,_history_tree_6_updates,3494,0,0,0,0,0,0,11661,10012,0,0,0,16667,0,0,0,0,0,1650,0,0,0,0,0,0,0
58,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,0,4,7088,0,0,0,7011,0,0,0,11,1719,0,0,0,0,0,77,0,0,0,0,1723,_history_tree_5_removes,3005,0,0,0,0,0,0,1727,1723,0,0,0,3450,0,0,0,0,0,4,0,0,0,0,0,0,0
