t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,0,7,3830,0,0,0,3818,0,0,0,79,1009,3,0,0,0,0,12,0,0,0,0,1014,_history_tree_39_removes,1330,0,0,0,0,0,0,1021,1014,0,0,0,2035,0,0,0,0,0,5,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,1034,62984,0,0,0,31243,0,0,0,78,4332,1094,0,0,0,0,246,0,0,0,0,2616,_history_tree_39_updates,1768,0,0,0,0,0,0,6347,5231,1,0,0,8963,0,0,0,0,0,980,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,9,3695,0,0,0,3685,0,0,0,77,1015,7,0,0,0,0,10,0,0,0,0,1024,_history_tree_38_removes,1313,0,0,0,0,0,0,1033,1024,0,0,0,2057,0,0,0,0,0,9,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,1017,61542,0,0,0,30525,0,0,0,76,4284,1080,0,0,0,0,246,0,0,0,0,2584,_history_tree_38_updates,1741,0,0,0,0,0,0,6279,5167,1,0,0,8863,0,0,0,0,0,977,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,0,8,3830,0,0,0,3820,0,0,0,75,1003,4,0,0,0,0,10,0,0,0,0,1009,_history_tree_37_removes,1321,0,0,0,0,0,0,1017,1009,0,0,0,2026,0,0,0,0,0,6,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,1020,62132,0,0,0,30814,0,0,0,74,4250,1065,0,0,0,0,252,0,0,0,0,2566,_history_tree_37_updates,1725,0,0,0,0,0,0,6233,5131,1,0,0,8799,0,0,0,0,0,962,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,0,7,4003,0,0,0,3987,0,0,0,73,1037,4,0,0,0,0,16,0,0,0,0,1043,_history_tree_36_removes,1359,0,0,0,0,0,0,1050,1043,0,0,0,2093,0,0,0,0,0,6,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,1035,63158,0,0,0,31329,0,0,0,72,4328,1064,0,0,0,0,248,0,0,0,0,2617,_history_tree_36_updates,1791,0,0,0,0,0,0,6350,5233,1,0,0,8967,0,0,0,0,0,986,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,0,8,4023,0,0,0,4011,0,0,0,71,1020,3,0,0,0,0,12,0,0,0,0,1025,_history_tree_35_removes,1332,0,0,0,0,0,0,1033,1025,0,0,0,2058,0,0,0,0,0,5,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,1034,63532,0,0,0,31516,0,0,0,70,4321,1078,0,0,0,0,249,0,0,0,0,2612,_history_tree_35_updates,1762,0,0,0,0,0,0,6339,5223,1,0,0,8951,0,0,0,0,0,983,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,0,7,3555,0,0,0,3545,0,0,0,69,1039,2,0,0,0,0,10,0,0,0,0,1043,_history_tree_34_removes,1339,0,0,0,0,0,0,1050,1043,0,0,0,2093,0,0,0,0,0,4,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,1013,61354,0,0,0,30420,0,0,0,68,4445,1077,0,0,0,0,257,0,0,0,0,2658,_history_tree_34_updates,1793,0,0,0,0,0,0,6396,5316,0,0,0,9054,0,0,0,0,0,937,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,0,8,4019,0,0,0,3995,0,0,0,67,1021,3,0,0,0,0,24,0,0,0,0,1026,_history_tree_33_removes,1341,0,0,0,0,0,0,1034,1026,0,0,0,2060,0,0,0,0,0,5,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,1038,63808,0,0,0,31653,0,0,0,66,4365,1092,0,0,0,0,251,0,0,0,0,2632,_history_tree_33_updates,1761,0,0,0,0,0,0,6382,5264,0,0,0,9014,0,0,0,0,0,978,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,0,8,3920,0,0,0,3900,0,0,0,65,980,3,0,0,0,0,20,0,0,0,0,985,_history_tree_32_removes,1304,0,0,0,0,0,0,993,985,0,0,0,1978,0,0,0,0,0,5,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,1027,62904,0,0,0,31171,0,0,0,64,4241,1082,0,0,0,0,278,0,0,0,0,2565,_history_tree_32_updates,1712,0,0,0,0,0,0,6238,5129,1,0,0,8803,0,0,0,0,0,969,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,0,12,3994,0,0,0,3977,0,0,0,63,999,6,0,0,0,0,17,0,0,0,0,1007,_history_tree_31_removes,1290,0,0,0,0,0,0,1019,1007,0,0,0,2026,0,0,0,0,0,8,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,1031,63230,0,0,0,31365,0,0,0,62,4226,1086,0,0,0,0,246,0,0,0,0,2554,_history_tree_31_updates,1690,0,0,0,0,0,0,6238,5107,1,0,0,8792,0,0,0,0,0,980,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,0,12,4039,0,0,0,4021,0,0,0,61,923,11,0,0,0,0,18,0,0,0,0,936,_history_tree_30_removes,1237,0,0,0,0,0,0,948,936,0,0,0,1884,0,0,0,0,0,13,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,1022,61934,0,0,0,30730,0,0,0,60,3939,1118,0,0,0,0,237,0,0,0,0,2398,_history_tree_30_updates,1601,0,0,0,0,0,0,5980,4794,2,0,0,8378,0,0,0,0,0,1017,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,0,9,3803,0,0,0,3789,0,0,0,59,971,5,0,0,0,0,14,0,0,0,0,978,_history_tree_29_removes,1290,0,0,0,0,0,0,987,978,0,0,0,1965,0,0,0,0,0,7,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,1009,61810,0,0,0,30666,0,0,0,28,4065,1105,0,0,0,0,238,0,0,0,0,2460,_history_tree_14_updates,1642,0,0,0,0,0,0,6067,4919,1,0,0,8527,0,0,0,0,0,992,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,0,4218,0,0,0,4192,0,0,0,27,1089,1,0,0,0,0,26,0,0,0,0,1092,_history_tree_13_removes,1397,0,0,0,0,0,0,1092,1092,0,0,0,2184,0,0,0,0,0,3,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,1014,63086,0,0,0,31332,0,0,0,26,4754,1193,0,0,0,0,210,0,0,0,0,2894,_history_tree_13_updates,1889,0,0,0,0,0,0,6851,5788,0,0,0,9745,0,0,0,0,0,1083,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,0,7,3839,0,0,0,3823,0,0,0,25,1030,8,0,0,0,0,16,0,0,0,0,1041,_history_tree_12_removes,1306,0,0,0,0,0,0,1048,1041,0,0,0,2089,0,0,0,0,0,11,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,989,60452,0,0,0,30012,0,0,0,24,4414,1159,0,0,0,0,212,0,0,0,0,2669,_history_tree_12_updates,1749,0,0,0,0,0,0,6450,5337,1,0,0,9119,0,0,0,0,0,1046,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,0,7,3882,0,0,0,3864,0,0,0,23,1000,7,0,0,0,0,18,0,0,0,0,1009,_history_tree_11_removes,1295,0,0,0,0,0,0,1016,1009,0,0,0,2025,0,0,0,0,0,9,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,992,60582,0,0,0,30066,0,0,0,22,4275,1128,0,0,0,0,221,0,0,0,0,2588,_history_tree_11_updates,1718,0,0,0,0,0,0,6289,5175,1,0,0,8877,0,0,0,0,0,1021,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,0,10,4024,0,0,0,4004,0,0,0,21,967,8,0,0,0,0,20,0,0,0,0,977,_history_tree_10_removes,1279,0,0,0,0,0,0,987,977,0,0,0,1964,0,0,0,0,0,10,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,996,61248,0,0,0,30393,0,0,0,20,4098,1127,0,0,0,0,231,0,0,0,0,2473,_history_tree_10_updates,1663,0,0,0,0,0,0,6102,4945,1,0,0,8575,0,0,0,0,0,1007,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,0,6,3984,0,0,0,3970,0,0,0,19,1083,6,0,0,0,0,14,0,0,0,0,1091,_history_tree_9_removes,1384,0,0,0,0,0,0,1097,1091,0,0,0,2188,0,0,0,0,0,8,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,990,61102,0,0,0,30322,0,0,0,18,4581,1150,0,0,0,0,227,0,0,0,0,2763,_history_tree_9_updates,1838,0,0,0,0,0,0,6604,5525,1,0,0,9367,0,0,0,0,0,1032,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,4229,0,0,0,4213,0,0,0,17,1018,8,0,0,0,0,16,0,0,0,0,1028,_history_tree_8_removes,1314,0,0,0,0,0,0,1033,1028,0,0,0,2061,0,0,0,0,0,10,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,997,61736,0,0,0,30635,0,0,0,16,4410,1202,0,0,0,0,233,0,0,0,0,2679,_history_tree_8_updates,1734,0,0,0,0,0,0,6484,5357,1,0,0,9163,0,0,0,0,0,1076,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0,6,4064,0,0,0,4051,0,0,0,15,1017,7,0,0,0,0,13,0,0,0,0,1026,_history_tree_7_removes,1330,0,0,0,0,0,0,1032,1026,0,0,0,2058,0,0,0,0,0,9,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,996,61588,0,0,0,30560,0,0,0,14,4412,1196,0,0,0,0,232,0,0,0,0,2672,_history_tree_7_updates,1737,0,0,0,0,0,0,6466,5343,1,0,0,9138,0,0,0,0,0,1057,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,6,3956,0,0,0,3941,0,0,0,13,1066,5,0,0,0,0,15,0,0,0,0,1073,_history_tree_6_removes,1371,0,0,0,0,0,0,1079,1073,0,0,0,2152,0,0,0,0,0,7,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,23295759,24106183,0,0,0,0,0,0,0,102,0,963,59232,0,0,0,29382,0,0,0,0,4216,1217,0,0,0,0,234,0,0,0,0,2556,_history_tree_0_updates,1720,0,1600438,0,0,0,0,6298,5110,2,0,0,8854,0,0,0,0,0,1118,0,0,0,0,799832,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,8,3957,0,0,0,3945,0,0,0,1,1009,11,0,0,0,0,12,0,0,0,0,1022,_history_tree_0_removes,1315,0,0,0,0,0,0,1030,1022,0,0,0,2052,0,0,0,0,0,13,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,975,60438,0,0,0,29964,0,0,0,2,4397,1228,0,0,0,0,255,0,0,0,0,2672,_history_tree_1_updates,1729,0,0,0,0,0,0,6480,5342,2,0,0,9152,0,0,0,0,0,1107,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0,5,4042,0,0,0,4023,0,0,0,3,1013,7,0,0,0,0,19,0,0,0,0,1022,_history_tree_1_removes,1297,0,0,0,0,0,0,1027,1022,0,0,0,2049,0,0,0,0,0,9,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,968,59218,0,0,0,29370,0,0,0,4,4197,1117,0,0,0,0,238,0,0,0,0,2537,_history_tree_2_updates,1697,0,0,0,0,0,0,6183,5073,1,0,0,8720,0,0,0,0,0,1017,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,0,7,3768,0,0,0,3755,0,0,0,5,981,6,0,0,0,0,13,0,0,0,0,989,_history_tree_2_removes,1276,0,0,0,0,0,0,996,989,0,0,0,1985,0,0,0,0,0,8,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,979,60980,0,0,0,30272,0,0,0,6,4722,1228,0,0,0,0,218,0,0,0,0,2868,_history_tree_3_updates,1884,0,0,0,0,0,0,6823,5735,1,0,0,9691,0,0,0,0,0,1122,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,0,2,4118,0,0,0,4100,0,0,0,7,1103,5,0,0,0,0,18,0,0,0,0,1110,_history_tree_3_removes,1407,0,0,0,0,0,0,1112,1110,0,0,0,2222,0,0,0,0,0,7,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,966,59304,0,0,0,29414,0,0,0,8,4402,1187,0,0,0,0,237,0,0,0,0,2661,_history_tree_4_updates,1769,0,0,0,0,0,0,6449,5320,2,0,0,9110,0,0,0,0,0,1080,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,0,5,3774,0,0,0,3762,0,0,0,9,1027,7,0,0,0,0,12,0,0,0,0,1036,_history_tree_4_removes,1323,0,0,0,0,0,0,1041,1036,0,0,0,2077,0,0,0,0,0,9,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,979,59956,0,0,0,29754,0,0,0,10,4179,1156,0,0,0,0,223,0,0,0,0,2527,_history_tree_5_updates,1660,0,0,0,0,0,0,6194,5052,2,0,0,8721,0,0,0,0,0,1035,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,0,8,3914,0,0,0,3898,0,0,0,11,979,9,0,0,0,0,16,0,0,0,0,990,_history_tree_5_removes,1257,0,0,0,0,0,0,998,990,0,0,0,1988,0,0,0,0,0,11,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,988,61058,0,0,0,30273,0,0,0,12,4492,1151,0,0,0,0,254,0,0,0,0,2717,_history_tree_6_updates,1817,0,0,0,0,0,0,6535,5433,1,0,0,9252,0,0,0,0,0,1054,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,0,9,4056,0,0,0,4037,0,0,0,29,952,7,0,0,0,0,19,0,0,0,0,961,_history_tree_14_removes,1262,0,0,0,0,0,0,970,961,0,0,0,1931,0,0,0,0,0,9,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,1003,61310,0,0,0,30387,0,0,0,30,4325,1139,0,0,0,0,268,0,0,0,0,2631,_history_tree_15_updates,1703,0,0,0,0,0,0,6352,5261,1,0,0,8983,0,0,0,0,0,1023,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,4,3949,0,0,0,3934,0,0,0,31,989,5,0,0,0,0,15,0,0,0,0,996,_history_tree_15_removes,1284,0,0,0,0,0,0,1000,996,0,0,0,1996,0,0,0,0,0,7,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,991,61330,0,0,0,30288,0,0,0,32,4618,1216,0,0,0,0,373,0,0,0,0,2793,_history_tree_16_updates,1843,0,0,0,0,0,0,6695,5585,1,0,0,9488,0,0,0,0,0,1086,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,0,4,4001,0,0,0,3990,0,0,0,33,1070,7,0,0,0,0,11,0,0,0,0,1079,_history_tree_16_removes,1385,0,0,0,0,0,0,1083,1079,0,0,0,2162,0,0,0,0,0,9,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,1011,61892,0,0,0,30743,0,0,0,34,4263,1101,0,0,0,0,201,0,0,0,0,2589,_history_tree_17_updates,1723,0,0,0,0,0,0,6270,5177,1,0,0,8859,0,0,0,0,0,995,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,6,3979,0,0,0,3968,0,0,0,35,972,5,0,0,0,0,11,0,0,0,0,979,_history_tree_17_removes,1292,0,0,0,0,0,0,985,979,0,0,0,1964,0,0,0,0,0,7,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,1009,62168,0,0,0,30827,0,0,0,36,4400,1129,0,0,0,0,257,0,0,0,0,2667,_history_tree_18_updates,1764,0,0,0,0,0,0,6424,5333,1,0,0,9091,0,0,0,0,0,1014,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,8,3933,0,0,0,3911,0,0,0,37,1019,3,0,0,0,0,22,0,0,0,0,1025,_history_tree_18_removes,1332,0,0,0,0,0,0,1033,1025,0,0,0,2058,0,0,0,0,0,6,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1014,62156,0,0,0,30831,0,0,0,38,4436,1135,0,0,0,0,246,0,0,0,0,2700,_history_tree_19_updates,1769,0,0,0,0,0,0,6498,5399,1,0,0,9198,0,0,0,0,0,1047,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,0,5,4026,0,0,0,4011,0,0,0,39,1041,4,0,0,0,0,15,0,0,0,0,1048,_history_tree_19_removes,1338,0,0,0,0,0,0,1053,1048,0,0,0,2101,0,0,0,0,0,7,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,1024,62992,0,0,0,31239,0,0,0,40,4803,1149,0,0,0,0,253,0,0,0,0,2923,_history_tree_20_updates,1890,0,0,0,0,0,0,6870,5846,0,0,0,9793,0,0,0,0,0,1043,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,0,1,3868,0,0,0,3851,0,0,0,41,1100,0,0,0,0,0,17,0,0,0,0,1101,_history_tree_20_removes,1391,0,0,0,0,0,0,1102,1101,0,0,0,2203,0,0,0,0,0,1,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,1022,62366,0,0,0,30957,0,0,0,42,4066,1096,0,0,0,0,226,0,0,0,0,2461,_history_tree_21_updates,1618,0,0,0,0,0,0,6060,4921,1,0,0,8521,0,0,0,0,0,970,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,12,3994,0,0,0,3976,0,0,0,43,944,7,0,0,0,0,18,0,0,0,0,953,_history_tree_21_removes,1230,0,0,0,0,0,0,965,953,0,0,0,1918,0,0,0,0,0,9,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,1031,64076,0,0,0,31802,0,0,0,44,5004,1156,0,0,0,0,236,0,0,0,0,3032,_history_tree_22_updates,2025,0,0,0,0,0,0,7095,6064,0,0,0,10127,0,0,0,0,0,1060,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,0,4193,0,0,0,4164,0,0,0,45,1165,0,0,0,0,0,29,0,0,0,0,1165,_history_tree_22_removes,1497,0,0,0,0,0,0,1165,1165,0,0,0,2330,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,1011,61534,0,0,0,30547,0,0,0,46,4356,1113,0,0,0,0,220,0,0,0,0,2634,_history_tree_23_updates,1748,0,0,0,0,0,0,6376,5267,1,0,0,9010,0,0,0,0,0,1008,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0,7,3779,0,0,0,3760,0,0,0,47,1013,4,0,0,0,0,19,0,0,0,0,1019,_history_tree_23_removes,1300,0,0,0,0,0,0,1026,1019,0,0,0,2045,0,0,0,0,0,6,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,998,60472,0,0,0,29980,0,0,0,48,4213,1053,0,0,0,0,256,0,0,0,0,2539,_history_tree_24_updates,1700,0,0,0,0,0,0,6157,5077,1,0,0,8696,0,0,0,0,0,945,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,0,8,3518,0,0,0,3505,0,0,0,49,972,3,0,0,0,0,13,0,0,0,0,977,_history_tree_24_removes,1278,0,0,0,0,0,0,985,977,0,0,0,1962,0,0,0,0,0,5,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,1007,61454,0,0,0,30457,0,0,0,50,4237,1113,0,0,0,0,267,0,0,0,0,2557,_history_tree_25_updates,1700,0,0,0,0,0,0,6243,5113,1,0,0,8800,0,0,0,0,0,998,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,7,3943,0,0,0,3922,0,0,0,51,1001,7,0,0,0,0,21,0,0,0,0,1010,_history_tree_25_removes,1303,0,0,0,0,0,0,1017,1010,0,0,0,2027,0,0,0,0,0,9,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,1045,65084,0,0,0,32325,0,0,0,52,4969,1134,0,0,0,0,217,0,0,0,0,2995,_history_tree_26_updates,1990,0,0,0,0,0,0,7035,5990,0,0,0,10030,0,0,0,0,0,1021,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531,0,1,4252,0,0,0,4215,0,0,0,53,1160,0,0,0,0,0,37,0,0,0,0,1160,_history_tree_26_removes,1470,0,0,0,0,0,0,1161,1160,0,0,0,2321,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,999,60150,0,0,0,29847,0,0,0,54,4097,1080,0,0,0,0,227,0,0,0,0,2464,_history_tree_27_updates,1649,0,0,0,0,0,0,6059,4927,1,0,0,8523,0,0,0,0,0,961,0,0,0,0,0,0,0
