t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
3,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129558,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,64779,0,0,64779,0,0,0,0,0,0,0,0,0
3,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8783548576893292120,28205,0,0,0,0,0,27681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6111,0,3807,500972,0,0,0,124472,0,0,0,18,0,0,0,0,0,0,771,0,0,55886,0,0,orderline,110478,0,0,0,0,0,0,3807,0,0,0,756,3807,111234,0,0,111234,0,0,0,0,0,55886,0,0,0
3,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,89,20373,0,0,0,6581,0,0,0,16,0,0,0,0,0,0,210,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,89,0,0,0,0,89,210,0,0,210,0,0,0,0,0,0,0,0,0
3,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8783548576893292120,3090,0,0,0,0,0,2760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,55272,0,0,0,12364,0,0,0,14,0,0,0,0,0,0,0,0,0,5850,0,0,order,0,0,0,0,0,0,0,22,0,0,0,0,22,6060,0,0,6060,0,0,0,0,0,5850,0,0,0
3,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,1383633,1417449,0,0,0,0,0,0,0,6346,0,3092,93735,0,0,0,93735,0,0,0,0,6346,816,0,0,0,0,0,0,0,0,0,9438,_history_tree_0_updates,8622,0,94344,0,0,0,0,12530,9438,0,0,0,21968,0,0,0,0,0,3092,0,0,0,0,44792,0,0
3,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15320,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,5966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8783548576893292120,4169,0,0,0,0,0,1843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18516,0,0,0,6012,0,0,0,2,0,0,0,0,0,0,0,0,0,6012,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12504,0,0,12504,0,0,0,0,0,6012,0,0,0
3,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8783548576893292120,6376,0,0,0,0,0,6128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19062,0,0,0,12504,0,0,0,4,0,0,0,0,0,0,0,0,0,12504,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6558,0,0,6558,0,0,0,0,0,12504,0,0,0
3,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8783548576893292120,4503,0,0,0,0,0,3669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68784,0,0,0,8172,0,0,0,6,0,0,0,0,0,0,0,0,0,8172,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9024,0,0,9024,0,0,0,0,0,8172,0,0,0
3,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12153,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4051,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,4051,0,4051,0,0,4051,0,0,0,0,0,0,0,0,0
3,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,7404,0,0,0,2468,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,147,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8783548576893292120,2925,5850,0,5850,0,0,2925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1932,0,9,72153,0,0,0,18201,0,30,0,12,21,0,0,0,0,0,5850,0,0,0,0,0,neworder,1962,30,0,0,0,0,0,64,3,0,0,5850,64,5880,0,0,5880,0,34,0,0,0,0,0,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8783548576893292120,31944,0,0,0,0,0,32440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972283,0,0,0,64386,0,0,0,22,0,0,0,0,0,0,0,0,0,64386,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,178685,0,0,178685,0,0,0,0,0,64387,0,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128762,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,64382,0,0,64382,0,0,0,0,0,0,0,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8783548576893292120,26372,0,0,0,0,0,25850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6428,0,3780,484776,0,0,0,120387,0,0,0,18,0,0,0,0,0,0,807,0,0,52222,0,0,orderline,116412,0,0,0,0,0,0,3780,0,0,0,798,3780,117210,0,0,117210,0,0,0,0,0,52222,0,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,113,20349,0,0,0,6563,0,0,0,16,0,0,0,0,0,0,220,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,113,0,0,0,0,113,220,0,0,220,0,0,0,0,0,0,0,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8783548576893292120,2891,0,0,0,0,0,2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,53931,0,0,0,12227,0,0,0,14,0,0,0,0,0,0,0,0,0,5530,0,0,order,0,0,0,0,0,0,0,247,0,0,0,0,247,5750,0,0,5750,0,0,0,0,0,5530,0,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,1389858,1419029,0,0,0,0,0,0,0,6488,0,3029,91715,0,0,0,91715,0,0,0,0,6488,769,0,0,0,0,0,0,0,0,0,9516,_history_tree_0_updates,8747,0,92112,0,0,0,0,12545,9516,0,0,0,22061,0,0,0,0,0,3028,0,0,0,0,42651,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14945,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,6111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8783548576893292120,4341,0,0,0,0,0,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19047,0,0,0,6299,0,0,0,2,0,0,0,0,0,0,0,0,0,6299,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12748,0,0,12748,0,0,0,0,0,6299,0,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8783548576893292120,6473,0,0,0,0,0,6275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19625,0,0,0,12748,0,0,0,4,0,0,0,0,0,0,0,0,0,12748,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6877,0,0,6877,0,0,0,0,0,12748,0,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8783548576893292120,4519,0,0,0,0,0,3515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68828,0,0,0,8034,0,0,0,6,0,0,0,0,0,0,0,0,0,8034,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9173,0,0,9173,0,0,0,0,0,8034,0,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12366,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4122,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,4122,0,4122,0,0,4122,0,0,0,0,0,0,0,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,7989,0,0,0,2663,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,161,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8783548576893292120,2765,5530,0,5530,0,0,2765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2370,0,71,69333,0,0,0,17581,0,0,0,12,29,0,0,0,0,0,5530,0,0,0,0,0,neworder,2370,0,0,0,0,0,0,257,16,0,0,5530,257,5530,0,0,5530,0,157,0,0,0,0,0,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8783548576893292120,32615,0,0,0,0,0,33033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948482,0,0,0,65646,0,0,0,22,0,0,0,0,0,0,0,0,0,65646,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,171474,0,0,171474,0,0,0,0,0,65645,0,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131302,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,65650,0,0,65650,0,0,0,0,0,0,0,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8783548576893292120,27106,0,0,0,0,0,26613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5938,0,3859,495944,0,0,0,123225,0,0,0,18,0,0,0,0,0,0,761,0,0,53719,0,0,orderline,108045,0,0,0,0,0,0,3859,0,0,0,758,3859,108803,0,0,108804,0,0,0,0,0,53719,0,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,90,20730,0,0,0,6683,0,0,0,16,0,0,0,0,0,0,227,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,90,0,0,0,0,90,227,0,0,227,0,0,0,0,0,0,0,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8783548576893292120,3046,0,0,0,0,0,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,55914,0,0,0,12721,0,0,0,14,0,0,0,0,0,0,0,0,0,5690,0,0,order,0,0,0,0,0,0,0,438,0,0,0,0,438,5917,0,0,5917,0,0,0,0,0,5690,0,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,1384055,1416382,0,0,0,0,0,0,0,6485,0,3087,93314,0,0,0,93314,0,0,0,0,6485,795,0,0,0,0,0,0,0,0,0,9573,_history_tree_0_updates,8778,0,93101,0,0,0,0,12660,9573,0,0,0,22233,0,0,0,0,0,3088,0,0,0,0,42492,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15178,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,6086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8783548576893292120,4137,0,0,0,0,0,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18837,0,0,0,6122,0,0,0,2,0,0,0,0,0,0,0,0,0,6122,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12715,0,0,12715,0,0,0,0,0,6122,0,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8783548576893292120,6563,0,0,0,0,0,6152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19368,0,0,0,12715,0,0,0,4,0,0,0,0,0,0,0,0,0,12715,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6653,0,0,6653,0,0,0,0,0,12715,0,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8783548576893292120,4507,0,0,0,0,0,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69952,0,0,0,8179,0,0,0,6,0,0,0,0,0,0,0,0,0,8179,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9309,0,0,9309,0,0,0,0,0,8179,0,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11868,0,0,0,0,0,0,0,8,0,0,0,0,0,0,3956,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,3956,0,3956,0,0,3956,0,0,0,0,0,0,0,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,7938,0,0,0,2646,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,159,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8783548576893292120,2845,5690,0,5690,0,0,2845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3561,0,150,71436,0,0,0,18122,0,0,0,12,35,0,0,0,0,0,5690,0,0,0,0,0,neworder,3561,0,0,0,0,0,0,396,20,0,0,5690,396,5690,0,0,5690,0,211,0,0,0,0,0,0,0
6,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,8783548576893292120,32064,0,0,0,0,0,32404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967596,0,0,0,64468,0,0,0,22,0,0,0,0,0,0,0,0,0,64468,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,177432,0,0,177432,0,0,0,0,0,64468,0,0,0
6,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128936,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,64468,0,0,64468,0,0,0,0,0,0,0,0,0
6,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,8783548576893292120,26772,0,0,0,0,0,26265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6333,0,3817,488532,0,0,0,121322,0,0,0,18,0,0,0,0,0,0,811,0,0,53037,0,0,orderline,115247,0,0,0,0,0,0,3818,0,0,0,810,3818,116054,0,0,116053,0,0,0,0,0,53037,0,0,0
6,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,82,20352,0,0,0,6539,0,0,0,16,0,0,0,0,0,0,245,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,82,0,0,0,0,82,245,0,0,245,0,0,0,0,0,0,0,0,0
6,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,8783548576893292120,2884,0,0,0,0,0,2706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,54462,0,0,0,12319,0,0,0,14,0,0,0,0,0,0,0,0,0,5590,0,0,order,0,0,0,0,0,0,0,272,0,0,0,0,272,5835,0,0,5835,0,0,0,0,0,5590,0,0,0
6,8783548576893292120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
