t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,3507758701511948899,37150,69980,0,69980,0,0,36785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41340,0,1830,1014417,0,0,0,234551,0,111650,0,90,305,0,0,0,0,0,103463,0,0,0,0,0,neworder,181825,111650,0,0,0,0,0,3597,221,0,0,74463,3602,186113,0,0,186113,0,1460,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1940,103845,0,0,0,34614,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,1964,0,0,0,0,1964,0,0,0,0,0,0,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160989,0,0,0,0,0,0,0,86,0,0,0,0,0,0,53663,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,53663,0,53663,0,0,53662,0,0,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,3507758701511948899,55053,0,0,0,0,0,51504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697491,0,0,0,106576,0,0,0,84,0,0,0,0,0,0,15,0,0,106555,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,125902,0,0,125902,0,0,0,0,0,106554,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,3507758701511948899,85573,0,0,0,0,0,83826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532772,0,0,0,173421,0,0,0,82,0,0,0,0,0,0,1838,0,0,169389,0,0,district,0,0,0,0,0,0,0,1,0,0,0,0,1,91019,0,0,91018,1,0,0,0,0,169383,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,3507758701511948899,43734,0,0,0,0,0,39416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266105,0,0,0,86763,0,0,0,80,0,0,0,0,0,0,3881,0,0,83147,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,174994,0,0,174993,0,0,0,0,0,83143,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,0,7,3537,0,0,0,3530,0,0,0,79,979,2,0,0,0,0,7,0,0,0,0,982,_history_tree_39_removes,1255,0,0,0,0,0,0,989,982,0,0,0,1971,0,0,0,0,0,3,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,1068,63668,0,0,0,31664,0,0,0,78,4339,1079,0,0,0,0,170,0,0,0,0,2629,_history_tree_39_updates,1713,0,0,0,0,0,0,6362,5258,0,0,0,8991,0,0,0,0,0,954,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,0,13,3802,0,0,0,3789,0,0,0,77,832,6,0,0,0,0,13,0,0,0,0,840,_history_tree_38_removes,1069,0,0,0,0,0,0,853,840,0,0,0,1693,0,0,0,0,0,8,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,1037,62246,0,0,0,30942,0,0,0,76,3660,1039,0,0,0,0,181,0,0,0,0,2235,_history_tree_38_updates,1408,0,0,0,0,0,0,5615,4469,1,0,0,7850,0,0,0,0,0,916,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,0,7,3944,0,0,0,3933,0,0,0,75,966,2,0,0,0,0,11,0,0,0,0,969,_history_tree_37_removes,1239,0,0,0,0,0,0,976,969,0,0,0,1945,0,0,0,0,0,3,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,1088,65744,0,0,0,32668,0,0,0,74,4274,1089,0,0,0,0,204,0,0,0,0,2606,_history_tree_37_updates,1673,0,0,0,0,0,0,6339,5212,0,0,0,8945,0,0,0,0,0,977,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,10,3884,0,0,0,3869,0,0,0,73,989,2,0,0,0,0,15,0,0,0,0,992,_history_tree_36_removes,1266,0,0,0,0,0,0,1002,992,0,0,0,1994,0,0,0,0,0,3,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,1092,65912,0,0,0,32781,0,0,0,72,4362,1090,0,0,0,0,175,0,0,0,0,2648,_history_tree_36_updates,1714,0,0,0,0,0,0,6425,5296,0,0,0,9073,0,0,0,0,0,970,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,13,3878,0,0,0,3865,0,0,0,71,892,8,0,0,0,0,13,0,0,0,0,902,_history_tree_35_removes,1128,0,0,0,0,0,0,915,902,0,0,0,1817,0,0,0,0,0,10,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,1068,64100,0,0,0,31858,0,0,0,70,3938,1102,0,0,0,0,191,0,0,0,0,2410,_history_tree_35_updates,1514,0,0,0,0,0,0,5994,4819,1,0,0,8404,0,0,0,0,0,987,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,0,6,4337,0,0,0,4317,0,0,0,69,960,1,0,0,0,0,20,0,0,0,0,962,_history_tree_34_removes,1208,0,0,0,0,0,0,968,962,0,0,0,1930,0,0,0,0,0,2,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,1113,68042,0,0,0,33838,0,0,0,68,4277,1089,0,0,0,0,183,0,0,0,0,2636,_history_tree_34_updates,1669,0,0,0,0,0,0,6410,5272,0,0,0,9046,0,0,0,0,0,1020,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,0,9,3892,0,0,0,3879,0,0,0,67,976,1,0,0,0,0,13,0,0,0,0,979,_history_tree_33_removes,1254,0,0,0,0,0,0,988,979,0,0,0,1967,0,0,0,0,0,3,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,1081,65386,0,0,0,32516,0,0,0,66,4239,1048,0,0,0,0,175,0,0,0,0,2585,_history_tree_33_updates,1688,0,0,0,0,0,0,6280,5170,0,0,0,8865,0,0,0,0,0,959,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,12,3505,0,0,0,3489,0,0,0,65,940,6,0,0,0,0,16,0,0,0,0,948,_history_tree_32_removes,1193,0,0,0,0,0,0,960,948,0,0,0,1908,0,0,0,0,0,8,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,1051,62520,0,0,0,31065,0,0,0,64,4070,1090,0,0,0,0,195,0,0,0,0,2478,_history_tree_32_updates,1613,0,0,0,0,0,0,6110,4955,1,0,0,8588,0,0,0,0,0,988,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,5,3782,0,0,0,3771,0,0,0,63,1012,2,0,0,0,0,11,0,0,0,0,1016,_history_tree_31_removes,1272,0,0,0,0,0,0,1021,1016,0,0,0,2037,0,0,0,0,0,4,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,1066,64022,0,0,0,31815,0,0,0,62,4419,1109,0,0,0,0,195,0,0,0,0,2691,_history_tree_31_updates,1741,0,0,0,0,0,0,6490,5382,0,0,0,9181,0,0,0,0,0,1005,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,0,11,3631,0,0,0,3618,0,0,0,61,905,7,0,0,0,0,13,0,0,0,0,914,_history_tree_30_removes,1155,0,0,0,0,0,0,925,914,0,0,0,1839,0,0,0,0,0,9,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,1055,62688,0,0,0,31165,0,0,0,60,3938,1076,0,0,0,0,179,0,0,0,0,2409,_history_tree_30_updates,1547,0,0,0,0,0,0,5978,4817,1,0,0,8387,0,0,0,0,0,984,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,14,3798,0,0,0,3790,0,0,0,59,943,3,0,0,0,0,8,0,0,0,0,947,_history_tree_29_removes,1192,0,0,0,0,0,0,961,947,0,0,0,1908,0,0,0,0,0,4,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,1031,62682,0,0,0,31143,0,0,0,28,4276,1067,0,0,0,0,197,0,0,0,0,2597,_history_tree_14_updates,1688,0,0,0,0,0,0,6257,5194,0,0,0,8854,0,0,0,0,0,950,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,11,3619,0,0,0,3607,0,0,0,27,878,6,0,0,0,0,12,0,0,0,0,886,_history_tree_13_removes,1139,0,0,0,0,0,0,897,886,0,0,0,1783,0,0,0,0,0,8,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,1008,60602,0,0,0,30099,0,0,0,26,3915,1076,0,0,0,0,199,0,0,0,0,2382,_history_tree_13_updates,1539,0,0,0,0,0,0,5884,4763,1,0,0,8266,0,0,0,0,0,960,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,13,3912,0,0,0,3905,0,0,0,25,886,8,0,0,0,0,7,0,0,0,0,897,_history_tree_12_removes,1140,0,0,0,0,0,0,910,897,0,0,0,1807,0,0,0,0,0,11,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,1021,61926,0,0,0,30770,0,0,0,24,3873,1060,0,0,0,0,191,0,0,0,0,2361,_history_tree_12_updates,1536,0,0,0,0,0,0,5861,4721,1,0,0,8222,0,0,0,0,0,966,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,7,3824,0,0,0,3810,0,0,0,23,1007,5,0,0,0,0,14,0,0,0,0,1015,_history_tree_11_removes,1273,0,0,0,0,0,0,1022,1015,0,0,0,2037,0,0,0,0,0,8,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,1004,61226,0,0,0,30418,0,0,0,22,4324,1141,0,0,0,0,186,0,0,0,0,2623,_history_tree_11_updates,1716,0,0,0,0,0,0,6364,5246,0,0,0,8987,0,0,0,0,0,1036,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,0,8,3830,0,0,0,3813,0,0,0,21,945,6,0,0,0,0,17,0,0,0,0,954,_history_tree_10_removes,1196,0,0,0,0,0,0,962,954,0,0,0,1916,0,0,0,0,0,9,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,1005,60922,0,0,0,30285,0,0,0,20,4134,1113,0,0,0,0,176,0,0,0,0,2521,_history_tree_10_updates,1626,0,0,0,0,0,0,6158,5042,0,0,0,8679,0,0,0,0,0,1019,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,9,3708,0,0,0,3701,0,0,0,19,936,6,0,0,0,0,7,0,0,0,0,944,_history_tree_9_removes,1203,0,0,0,0,0,0,953,944,0,0,0,1897,0,0,0,0,0,8,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,997,60532,0,0,0,30068,0,0,0,18,4056,1076,0,0,0,0,197,0,0,0,0,2473,_history_tree_9_updates,1616,0,0,0,0,0,0,6036,4945,1,0,0,8509,0,0,0,0,0,982,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,14,3554,0,0,0,3538,0,0,0,17,905,12,0,0,0,0,16,0,0,0,0,919,_history_tree_8_removes,1132,0,0,0,0,0,0,933,919,0,0,0,1852,0,0,0,0,0,14,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,1017,60502,0,0,0,30058,0,0,0,16,3874,1115,0,0,0,0,192,0,0,0,0,2337,_history_tree_8_updates,1518,0,0,0,0,0,0,5875,4672,2,0,0,8212,0,0,0,0,0,982,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,0,3,3759,0,0,0,3744,0,0,0,15,1024,2,0,0,0,0,15,0,0,0,0,1028,_history_tree_7_removes,1277,0,0,0,0,0,0,1031,1028,0,0,0,2059,0,0,0,0,0,4,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,994,60930,0,0,0,30267,0,0,0,14,4503,1127,0,0,0,0,196,0,0,0,0,2741,_history_tree_7_updates,1773,0,0,0,0,0,0,6519,5482,0,0,0,9260,0,0,0,0,0,1022,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,0,4,3850,0,0,0,3836,0,0,0,13,1025,3,0,0,0,0,14,0,0,0,0,1030,_history_tree_6_removes,1241,0,0,0,0,0,0,1034,1030,0,0,0,2064,0,0,0,0,0,5,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,19660384,20171576,0,0,0,0,0,0,0,94,0,978,59618,0,0,0,29642,0,0,0,0,3900,1115,0,0,0,0,166,0,0,0,0,2402,_history_tree_0_updates,1509,0,1315141,0,0,0,0,5903,4803,1,0,0,8305,0,0,0,0,0,1024,0,0,0,0,669408,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,0,10,3939,0,0,0,3927,0,0,0,1,871,10,0,0,0,0,12,0,0,0,0,883,_history_tree_0_removes,1115,0,0,0,0,0,0,893,883,0,0,0,1776,0,0,0,0,0,12,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,988,60564,0,0,0,30096,0,0,0,2,3972,1135,0,0,0,0,186,0,0,0,0,2441,_history_tree_1_updates,1534,0,0,0,0,0,0,5996,4881,1,0,0,8437,0,0,0,0,0,1035,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0,10,4010,0,0,0,3991,0,0,0,3,886,9,0,0,0,0,19,0,0,0,0,897,_history_tree_1_removes,1138,0,0,0,0,0,0,907,897,0,0,0,1804,0,0,0,0,0,11,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,988,61412,0,0,0,30488,0,0,0,4,4475,1156,0,0,0,0,208,0,0,0,0,2729,_history_tree_2_updates,1743,0,0,0,0,0,0,6526,5458,0,0,0,9255,0,0,0,0,0,1063,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,0,2,4092,0,0,0,4083,0,0,0,5,1019,4,0,0,0,0,9,0,0,0,0,1025,_history_tree_2_removes,1268,0,0,0,0,0,0,1027,1025,0,0,0,2052,0,0,0,0,0,6,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,986,58494,0,0,0,29065,0,0,0,6,3381,1023,0,0,0,0,181,0,0,0,0,2036,_history_tree_3_updates,1293,0,0,0,0,0,0,5227,4071,1,0,0,7263,0,0,0,0,0,859,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,17,3319,0,0,0,3306,0,0,0,7,783,7,0,0,0,0,13,0,0,0,0,792,_history_tree_3_removes,1032,0,0,0,0,0,0,809,792,0,0,0,1601,0,0,0,0,0,9,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,974,59318,0,0,0,29453,0,0,0,8,4064,1109,0,0,0,0,206,0,0,0,0,2480,_history_tree_4_updates,1598,0,0,0,0,0,0,6062,4959,1,0,0,8542,0,0,0,0,0,1023,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,7,3816,0,0,0,3802,0,0,0,9,946,10,0,0,0,0,14,0,0,0,0,958,_history_tree_4_removes,1188,0,0,0,0,0,0,965,958,0,0,0,1923,0,0,0,0,0,12,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,984,59460,0,0,0,29552,0,0,0,10,4039,1130,0,0,0,0,178,0,0,0,0,2465,_history_tree_5_updates,1571,0,0,0,0,0,0,6048,4929,1,0,0,8513,0,0,0,0,0,1024,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,8,3786,0,0,0,3776,0,0,0,11,923,10,0,0,0,0,10,0,0,0,0,935,_history_tree_5_removes,1148,0,0,0,0,0,0,943,935,0,0,0,1878,0,0,0,0,0,12,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,999,61148,0,0,0,30405,0,0,0,12,4464,1108,0,0,0,0,166,0,0,0,0,2726,_history_tree_6_updates,1741,0,0,0,0,0,0,6488,5452,0,0,0,9214,0,0,0,0,0,1025,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,7,3763,0,0,0,3753,0,0,0,29,969,2,0,0,0,0,10,0,0,0,0,972,_history_tree_14_removes,1244,0,0,0,0,0,0,979,972,0,0,0,1951,0,0,0,0,0,3,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,1017,60942,0,0,0,30302,0,0,0,30,3859,1095,0,0,0,0,168,0,0,0,0,2350,_history_tree_15_updates,1500,0,0,0,0,0,0,5849,4699,1,0,0,8199,0,0,0,0,0,972,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,11,3699,0,0,0,3687,0,0,0,31,882,9,0,0,0,0,12,0,0,0,0,893,_history_tree_15_removes,1144,0,0,0,0,0,0,904,893,0,0,0,1797,0,0,0,0,0,11,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,1024,62526,0,0,0,31067,0,0,0,32,4176,1165,0,0,0,0,195,0,0,0,0,2563,_history_tree_16_updates,1638,0,0,0,0,0,0,6284,5125,1,0,0,8847,0,0,0,0,0,1083,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,8,4090,0,0,0,4082,0,0,0,33,962,8,0,0,0,0,8,0,0,0,0,972,_history_tree_16_removes,1204,0,0,0,0,0,0,980,972,0,0,0,1952,0,0,0,0,0,10,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,1048,63602,0,0,0,31623,0,0,0,34,3973,1090,0,0,0,0,178,0,0,0,0,2441,_history_tree_17_updates,1554,0,0,0,0,0,0,6028,4881,1,0,0,8469,0,0,0,0,0,1006,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0,9,4002,0,0,0,3987,0,0,0,35,910,5,0,0,0,0,15,0,0,0,0,917,_history_tree_17_removes,1174,0,0,0,0,0,0,926,917,0,0,0,1843,0,0,0,0,0,7,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,1033,62422,0,0,0,31011,0,0,0,36,4031,1074,0,0,0,0,200,0,0,0,0,2451,_history_tree_18_updates,1598,0,0,0,0,0,0,6039,4901,1,0,0,8490,0,0,0,0,0,974,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,0,11,3722,0,0,0,3710,0,0,0,37,924,4,0,0,0,0,12,0,0,0,0,930,_history_tree_18_removes,1178,0,0,0,0,0,0,941,930,0,0,0,1871,0,0,0,0,0,6,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,1024,61260,0,0,0,30440,0,0,0,38,3874,1057,0,0,0,0,190,0,0,0,0,2367,_history_tree_19_updates,1526,0,0,0,0,0,0,5854,4733,1,0,0,8221,0,0,0,0,0,955,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,0,8,3671,0,0,0,3661,0,0,0,39,884,5,0,0,0,0,10,0,0,0,0,891,_history_tree_19_removes,1163,0,0,0,0,0,0,899,891,0,0,0,1790,0,0,0,0,0,7,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,1041,63184,0,0,0,31367,0,0,0,40,4045,1103,0,0,0,0,225,0,0,0,0,2474,_history_tree_20_updates,1594,0,0,0,0,0,0,6091,4947,1,0,0,8565,0,0,0,0,0,1004,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,11,3874,0,0,0,3857,0,0,0,41,928,6,0,0,0,0,17,0,0,0,0,936,_history_tree_20_removes,1194,0,0,0,0,0,0,947,936,0,0,0,1883,0,0,0,0,0,8,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,1053,63974,0,0,0,31784,0,0,0,42,4025,1077,0,0,0,0,203,0,0,0,0,2448,_history_tree_21_updates,1609,0,0,0,0,0,0,6064,4895,1,0,0,8512,0,0,0,0,0,985,0,0,0,0,0,0,0
109,3507758701511948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,0,12,3956,0,0,0,3938,0,0,0,43,929,6,0,0,0,0,18,0,0,0,0,937,_history_tree_21_removes,1204,0,0,0,0,0,0,949,937,0,0,0,1886,0,0,0,0,0,8,0,0,0,0,0,0,0
