t,c_hash,key,GHz,CPU,IPC
79,10018649925317144938,worker_8,1.0,-0.0,1.0
79,10018649925317144938,worker_9,1.0,-0.0,1.0
79,10018649925317144938,worker_15,1.0,-0.0,1.0
79,10018649925317144938,worker_11,1.0,-0.0,1.0
79,10018649925317144938,worker_7,1.0,-0.0,1.0
80,10018649925317144938,pp_1,1.0,-0.0,1.0
80,10018649925317144938,pp_3,1.0,-0.0,1.0
80,10018649925317144938,pp_2,1.0,-0.0,1.0
80,10018649925317144938,pp_0,1.0,-0.0,1.0
80,10018649925317144938,group_committer,1.0,-0.0,1.0
80,10018649925317144938,worker_13,1.0,-0.0,1.0
80,10018649925317144938,worker_18,1.0,-0.0,1.0
80,10018649925317144938,worker_17,1.0,-0.0,1.0
80,10018649925317144938,worker_16,1.0,-0.0,1.0
80,10018649925317144938,worker_5,1.0,-0.0,1.0
80,10018649925317144938,worker_14,1.0,-0.0,1.0
80,10018649925317144938,worker_19,1.0,-0.0,1.0
80,10018649925317144938,worker_0,1.0,-0.0,1.0
80,10018649925317144938,worker_1,1.0,-0.0,1.0
80,10018649925317144938,worker_2,1.0,-0.0,1.0
80,10018649925317144938,worker_3,1.0,-0.0,1.0
80,10018649925317144938,worker_4,1.0,-0.0,1.0
80,10018649925317144938,worker_10,1.0,-0.0,1.0
80,10018649925317144938,worker_6,1.0,-0.0,1.0
80,10018649925317144938,worker_12,1.0,-0.0,1.0
80,10018649925317144938,worker_8,1.0,-0.0,1.0
80,10018649925317144938,worker_9,1.0,-0.0,1.0
80,10018649925317144938,worker_15,1.0,-0.0,1.0
80,10018649925317144938,worker_11,1.0,-0.0,1.0
80,10018649925317144938,worker_7,1.0,-0.0,1.0
81,10018649925317144938,pp_1,1.0,-0.0,1.0
81,10018649925317144938,pp_3,1.0,-0.0,1.0
81,10018649925317144938,pp_2,1.0,-0.0,1.0
81,10018649925317144938,pp_0,1.0,-0.0,1.0
81,10018649925317144938,group_committer,1.0,-0.0,1.0
81,10018649925317144938,worker_13,1.0,-0.0,1.0
81,10018649925317144938,worker_18,1.0,-0.0,1.0
81,10018649925317144938,worker_17,1.0,-0.0,1.0
81,10018649925317144938,worker_16,1.0,-0.0,1.0
81,10018649925317144938,worker_5,1.0,-0.0,1.0
81,10018649925317144938,worker_14,1.0,-0.0,1.0
81,10018649925317144938,worker_19,1.0,-0.0,1.0
81,10018649925317144938,worker_0,1.0,-0.0,1.0
81,10018649925317144938,worker_1,1.0,-0.0,1.0
81,10018649925317144938,worker_2,1.0,-0.0,1.0
81,10018649925317144938,worker_3,1.0,-0.0,1.0
81,10018649925317144938,worker_4,1.0,-0.0,1.0
81,10018649925317144938,worker_10,1.0,-0.0,1.0
81,10018649925317144938,worker_6,1.0,-0.0,1.0
81,10018649925317144938,worker_12,1.0,-0.0,1.0
81,10018649925317144938,worker_8,1.0,-0.0,1.0
81,10018649925317144938,worker_9,1.0,-0.0,1.0
81,10018649925317144938,worker_15,1.0,-0.0,1.0
81,10018649925317144938,worker_11,1.0,-0.0,1.0
81,10018649925317144938,worker_7,1.0,-0.0,1.0
82,10018649925317144938,pp_1,1.0,-0.0,1.0
82,10018649925317144938,pp_3,1.0,-0.0,1.0
82,10018649925317144938,pp_2,1.0,-0.0,1.0
82,10018649925317144938,pp_0,1.0,-0.0,1.0
82,10018649925317144938,group_committer,1.0,-0.0,1.0
82,10018649925317144938,worker_13,1.0,-0.0,1.0
82,10018649925317144938,worker_18,1.0,-0.0,1.0
82,10018649925317144938,worker_17,1.0,-0.0,1.0
82,10018649925317144938,worker_16,1.0,-0.0,1.0
82,10018649925317144938,worker_5,1.0,-0.0,1.0
82,10018649925317144938,worker_14,1.0,-0.0,1.0
82,10018649925317144938,worker_19,1.0,-0.0,1.0
82,10018649925317144938,worker_0,1.0,-0.0,1.0
82,10018649925317144938,worker_1,1.0,-0.0,1.0
82,10018649925317144938,worker_2,1.0,-0.0,1.0
82,10018649925317144938,worker_3,1.0,-0.0,1.0
82,10018649925317144938,worker_4,1.0,-0.0,1.0
82,10018649925317144938,worker_10,1.0,-0.0,1.0
82,10018649925317144938,worker_6,1.0,-0.0,1.0
82,10018649925317144938,worker_12,1.0,-0.0,1.0
82,10018649925317144938,worker_8,1.0,-0.0,1.0
82,10018649925317144938,worker_9,1.0,-0.0,1.0
82,10018649925317144938,worker_15,1.0,-0.0,1.0
82,10018649925317144938,worker_11,1.0,-0.0,1.0
82,10018649925317144938,worker_7,1.0,-0.0,1.0
83,10018649925317144938,pp_1,1.0,-0.0,1.0
83,10018649925317144938,pp_3,1.0,-0.0,1.0
83,10018649925317144938,pp_2,1.0,-0.0,1.0
83,10018649925317144938,pp_0,1.0,-0.0,1.0
83,10018649925317144938,group_committer,1.0,-0.0,1.0
83,10018649925317144938,worker_13,1.0,-0.0,1.0
83,10018649925317144938,worker_18,1.0,-0.0,1.0
83,10018649925317144938,worker_17,1.0,-0.0,1.0
83,10018649925317144938,worker_16,1.0,-0.0,1.0
83,10018649925317144938,worker_5,1.0,-0.0,1.0
83,10018649925317144938,worker_14,1.0,-0.0,1.0
83,10018649925317144938,worker_19,1.0,-0.0,1.0
83,10018649925317144938,worker_0,1.0,-0.0,1.0
83,10018649925317144938,worker_1,1.0,-0.0,1.0
83,10018649925317144938,worker_2,1.0,-0.0,1.0
83,10018649925317144938,worker_3,1.0,-0.0,1.0
83,10018649925317144938,worker_4,1.0,-0.0,1.0
83,10018649925317144938,worker_10,1.0,-0.0,1.0
83,10018649925317144938,worker_6,1.0,-0.0,1.0
83,10018649925317144938,worker_12,1.0,-0.0,1.0
83,10018649925317144938,worker_8,1.0,-0.0,1.0
83,10018649925317144938,worker_9,1.0,-0.0,1.0
83,10018649925317144938,worker_15,1.0,-0.0,1.0
83,10018649925317144938,worker_11,1.0,-0.0,1.0
83,10018649925317144938,worker_7,1.0,-0.0,1.0
84,10018649925317144938,pp_1,1.0,-0.0,1.0
84,10018649925317144938,pp_3,1.0,-0.0,1.0
84,10018649925317144938,pp_2,1.0,-0.0,1.0
84,10018649925317144938,pp_0,1.0,-0.0,1.0
84,10018649925317144938,group_committer,1.0,-0.0,1.0
84,10018649925317144938,worker_13,1.0,-0.0,1.0
84,10018649925317144938,worker_18,1.0,-0.0,1.0
84,10018649925317144938,worker_17,1.0,-0.0,1.0
84,10018649925317144938,worker_16,1.0,-0.0,1.0
84,10018649925317144938,worker_5,1.0,-0.0,1.0
84,10018649925317144938,worker_14,1.0,-0.0,1.0
84,10018649925317144938,worker_19,1.0,-0.0,1.0
84,10018649925317144938,worker_0,1.0,-0.0,1.0
84,10018649925317144938,worker_1,1.0,-0.0,1.0
84,10018649925317144938,worker_2,1.0,-0.0,1.0
84,10018649925317144938,worker_3,1.0,-0.0,1.0
84,10018649925317144938,worker_4,1.0,-0.0,1.0
84,10018649925317144938,worker_10,1.0,-0.0,1.0
84,10018649925317144938,worker_6,1.0,-0.0,1.0
84,10018649925317144938,worker_12,1.0,-0.0,1.0
84,10018649925317144938,worker_8,1.0,-0.0,1.0
84,10018649925317144938,worker_9,1.0,-0.0,1.0
84,10018649925317144938,worker_15,1.0,-0.0,1.0
84,10018649925317144938,worker_11,1.0,-0.0,1.0
84,10018649925317144938,worker_7,1.0,-0.0,1.0
85,10018649925317144938,pp_1,1.0,-0.0,1.0
85,10018649925317144938,pp_3,1.0,-0.0,1.0
85,10018649925317144938,pp_2,1.0,-0.0,1.0
85,10018649925317144938,pp_0,1.0,-0.0,1.0
85,10018649925317144938,group_committer,1.0,-0.0,1.0
85,10018649925317144938,worker_13,1.0,-0.0,1.0
85,10018649925317144938,worker_18,1.0,-0.0,1.0
85,10018649925317144938,worker_17,1.0,-0.0,1.0
85,10018649925317144938,worker_16,1.0,-0.0,1.0
85,10018649925317144938,worker_5,1.0,-0.0,1.0
85,10018649925317144938,worker_14,1.0,-0.0,1.0
85,10018649925317144938,worker_19,1.0,-0.0,1.0
85,10018649925317144938,worker_0,1.0,-0.0,1.0
85,10018649925317144938,worker_1,1.0,-0.0,1.0
85,10018649925317144938,worker_2,1.0,-0.0,1.0
85,10018649925317144938,worker_3,1.0,-0.0,1.0
85,10018649925317144938,worker_4,1.0,-0.0,1.0
85,10018649925317144938,worker_10,1.0,-0.0,1.0
85,10018649925317144938,worker_6,1.0,-0.0,1.0
85,10018649925317144938,worker_12,1.0,-0.0,1.0
85,10018649925317144938,worker_8,1.0,-0.0,1.0
85,10018649925317144938,worker_9,1.0,-0.0,1.0
85,10018649925317144938,worker_15,1.0,-0.0,1.0
85,10018649925317144938,worker_11,1.0,-0.0,1.0
85,10018649925317144938,worker_7,1.0,-0.0,1.0
86,10018649925317144938,pp_1,1.0,-0.0,1.0
86,10018649925317144938,pp_3,1.0,-0.0,1.0
86,10018649925317144938,pp_2,1.0,-0.0,1.0
86,10018649925317144938,pp_0,1.0,-0.0,1.0
86,10018649925317144938,group_committer,1.0,-0.0,1.0
86,10018649925317144938,worker_13,1.0,-0.0,1.0
86,10018649925317144938,worker_18,1.0,-0.0,1.0
86,10018649925317144938,worker_17,1.0,-0.0,1.0
86,10018649925317144938,worker_16,1.0,-0.0,1.0
86,10018649925317144938,worker_5,1.0,-0.0,1.0
86,10018649925317144938,worker_14,1.0,-0.0,1.0
86,10018649925317144938,worker_19,1.0,-0.0,1.0
86,10018649925317144938,worker_0,1.0,-0.0,1.0
86,10018649925317144938,worker_1,1.0,-0.0,1.0
86,10018649925317144938,worker_2,1.0,-0.0,1.0
86,10018649925317144938,worker_3,1.0,-0.0,1.0
86,10018649925317144938,worker_4,1.0,-0.0,1.0
86,10018649925317144938,worker_10,1.0,-0.0,1.0
86,10018649925317144938,worker_6,1.0,-0.0,1.0
86,10018649925317144938,worker_12,1.0,-0.0,1.0
86,10018649925317144938,worker_8,1.0,-0.0,1.0
86,10018649925317144938,worker_9,1.0,-0.0,1.0
86,10018649925317144938,worker_15,1.0,-0.0,1.0
86,10018649925317144938,worker_11,1.0,-0.0,1.0
86,10018649925317144938,worker_7,1.0,-0.0,1.0
87,10018649925317144938,pp_1,1.0,-0.0,1.0
87,10018649925317144938,pp_3,1.0,-0.0,1.0
87,10018649925317144938,pp_2,1.0,-0.0,1.0
87,10018649925317144938,pp_0,1.0,-0.0,1.0
87,10018649925317144938,group_committer,1.0,-0.0,1.0
87,10018649925317144938,worker_13,1.0,-0.0,1.0
87,10018649925317144938,worker_18,1.0,-0.0,1.0
87,10018649925317144938,worker_17,1.0,-0.0,1.0
87,10018649925317144938,worker_16,1.0,-0.0,1.0
87,10018649925317144938,worker_5,1.0,-0.0,1.0
87,10018649925317144938,worker_14,1.0,-0.0,1.0
87,10018649925317144938,worker_19,1.0,-0.0,1.0
87,10018649925317144938,worker_0,1.0,-0.0,1.0
87,10018649925317144938,worker_1,1.0,-0.0,1.0
87,10018649925317144938,worker_2,1.0,-0.0,1.0
87,10018649925317144938,worker_3,1.0,-0.0,1.0
87,10018649925317144938,worker_4,1.0,-0.0,1.0
87,10018649925317144938,worker_10,1.0,-0.0,1.0
87,10018649925317144938,worker_6,1.0,-0.0,1.0
87,10018649925317144938,worker_12,1.0,-0.0,1.0
87,10018649925317144938,worker_8,1.0,-0.0,1.0
87,10018649925317144938,worker_9,1.0,-0.0,1.0
87,10018649925317144938,worker_15,1.0,-0.0,1.0
87,10018649925317144938,worker_11,1.0,-0.0,1.0
87,10018649925317144938,worker_7,1.0,-0.0,1.0
88,10018649925317144938,pp_1,1.0,-0.0,1.0
88,10018649925317144938,pp_3,1.0,-0.0,1.0
88,10018649925317144938,pp_2,1.0,-0.0,1.0
88,10018649925317144938,pp_0,1.0,-0.0,1.0
88,10018649925317144938,group_committer,1.0,-0.0,1.0
88,10018649925317144938,worker_13,1.0,-0.0,1.0
88,10018649925317144938,worker_18,1.0,-0.0,1.0
88,10018649925317144938,worker_17,1.0,-0.0,1.0
88,10018649925317144938,worker_16,1.0,-0.0,1.0
88,10018649925317144938,worker_5,1.0,-0.0,1.0
88,10018649925317144938,worker_14,1.0,-0.0,1.0
88,10018649925317144938,worker_19,1.0,-0.0,1.0
88,10018649925317144938,worker_0,1.0,-0.0,1.0
88,10018649925317144938,worker_1,1.0,-0.0,1.0
88,10018649925317144938,worker_2,1.0,-0.0,1.0
88,10018649925317144938,worker_3,1.0,-0.0,1.0
88,10018649925317144938,worker_4,1.0,-0.0,1.0
88,10018649925317144938,worker_10,1.0,-0.0,1.0
88,10018649925317144938,worker_6,1.0,-0.0,1.0
88,10018649925317144938,worker_12,1.0,-0.0,1.0
88,10018649925317144938,worker_8,1.0,-0.0,1.0
88,10018649925317144938,worker_9,1.0,-0.0,1.0
88,10018649925317144938,worker_15,1.0,-0.0,1.0
88,10018649925317144938,worker_11,1.0,-0.0,1.0
88,10018649925317144938,worker_7,1.0,-0.0,1.0
89,10018649925317144938,pp_1,1.0,-0.0,1.0
89,10018649925317144938,pp_3,1.0,-0.0,1.0
89,10018649925317144938,pp_2,1.0,-0.0,1.0
89,10018649925317144938,pp_0,1.0,-0.0,1.0
89,10018649925317144938,group_committer,1.0,-0.0,1.0
89,10018649925317144938,worker_13,1.0,-0.0,1.0
89,10018649925317144938,worker_18,1.0,-0.0,1.0
89,10018649925317144938,worker_17,1.0,-0.0,1.0
89,10018649925317144938,worker_16,1.0,-0.0,1.0
89,10018649925317144938,worker_5,1.0,-0.0,1.0
89,10018649925317144938,worker_14,1.0,-0.0,1.0
89,10018649925317144938,worker_19,1.0,-0.0,1.0
89,10018649925317144938,worker_0,1.0,-0.0,1.0
89,10018649925317144938,worker_1,1.0,-0.0,1.0
89,10018649925317144938,worker_2,1.0,-0.0,1.0
89,10018649925317144938,worker_3,1.0,-0.0,1.0
89,10018649925317144938,worker_4,1.0,-0.0,1.0
89,10018649925317144938,worker_10,1.0,-0.0,1.0
89,10018649925317144938,worker_6,1.0,-0.0,1.0
89,10018649925317144938,worker_12,1.0,-0.0,1.0
89,10018649925317144938,worker_8,1.0,-0.0,1.0
89,10018649925317144938,worker_9,1.0,-0.0,1.0
89,10018649925317144938,worker_15,1.0,-0.0,1.0
89,10018649925317144938,worker_11,1.0,-0.0,1.0
89,10018649925317144938,worker_7,1.0,-0.0,1.0
90,10018649925317144938,pp_1,1.0,-0.0,1.0
90,10018649925317144938,pp_3,1.0,-0.0,1.0
90,10018649925317144938,pp_2,1.0,-0.0,1.0
90,10018649925317144938,pp_0,1.0,-0.0,1.0
90,10018649925317144938,group_committer,1.0,-0.0,1.0
90,10018649925317144938,worker_13,1.0,-0.0,1.0
90,10018649925317144938,worker_18,1.0,-0.0,1.0
90,10018649925317144938,worker_17,1.0,-0.0,1.0
90,10018649925317144938,worker_16,1.0,-0.0,1.0
90,10018649925317144938,worker_5,1.0,-0.0,1.0
90,10018649925317144938,worker_14,1.0,-0.0,1.0
90,10018649925317144938,worker_19,1.0,-0.0,1.0
90,10018649925317144938,worker_0,1.0,-0.0,1.0
90,10018649925317144938,worker_1,1.0,-0.0,1.0
90,10018649925317144938,worker_2,1.0,-0.0,1.0
90,10018649925317144938,worker_3,1.0,-0.0,1.0
90,10018649925317144938,worker_4,1.0,-0.0,1.0
90,10018649925317144938,worker_10,1.0,-0.0,1.0
90,10018649925317144938,worker_6,1.0,-0.0,1.0
90,10018649925317144938,worker_12,1.0,-0.0,1.0
90,10018649925317144938,worker_8,1.0,-0.0,1.0
90,10018649925317144938,worker_9,1.0,-0.0,1.0
90,10018649925317144938,worker_15,1.0,-0.0,1.0
90,10018649925317144938,worker_11,1.0,-0.0,1.0
90,10018649925317144938,worker_7,1.0,-0.0,1.0
91,10018649925317144938,pp_1,1.0,-0.0,1.0
91,10018649925317144938,pp_3,1.0,-0.0,1.0
91,10018649925317144938,pp_2,1.0,-0.0,1.0
91,10018649925317144938,pp_0,1.0,-0.0,1.0
91,10018649925317144938,group_committer,1.0,-0.0,1.0
91,10018649925317144938,worker_13,1.0,-0.0,1.0
91,10018649925317144938,worker_18,1.0,-0.0,1.0
91,10018649925317144938,worker_17,1.0,-0.0,1.0
91,10018649925317144938,worker_16,1.0,-0.0,1.0
91,10018649925317144938,worker_5,1.0,-0.0,1.0
91,10018649925317144938,worker_14,1.0,-0.0,1.0
91,10018649925317144938,worker_19,1.0,-0.0,1.0
91,10018649925317144938,worker_0,1.0,-0.0,1.0
91,10018649925317144938,worker_1,1.0,-0.0,1.0
91,10018649925317144938,worker_2,1.0,-0.0,1.0
91,10018649925317144938,worker_3,1.0,-0.0,1.0
91,10018649925317144938,worker_4,1.0,-0.0,1.0
91,10018649925317144938,worker_10,1.0,-0.0,1.0
91,10018649925317144938,worker_6,1.0,-0.0,1.0
91,10018649925317144938,worker_12,1.0,-0.0,1.0
91,10018649925317144938,worker_8,1.0,-0.0,1.0
91,10018649925317144938,worker_9,1.0,-0.0,1.0
91,10018649925317144938,worker_15,1.0,-0.0,1.0
91,10018649925317144938,worker_11,1.0,-0.0,1.0
91,10018649925317144938,worker_7,1.0,-0.0,1.0
92,10018649925317144938,pp_1,1.0,-0.0,1.0
92,10018649925317144938,pp_3,1.0,-0.0,1.0
92,10018649925317144938,pp_2,1.0,-0.0,1.0
92,10018649925317144938,pp_0,1.0,-0.0,1.0
92,10018649925317144938,group_committer,1.0,-0.0,1.0
92,10018649925317144938,worker_13,1.0,-0.0,1.0
92,10018649925317144938,worker_18,1.0,-0.0,1.0
92,10018649925317144938,worker_17,1.0,-0.0,1.0
92,10018649925317144938,worker_16,1.0,-0.0,1.0
92,10018649925317144938,worker_5,1.0,-0.0,1.0
92,10018649925317144938,worker_14,1.0,-0.0,1.0
92,10018649925317144938,worker_19,1.0,-0.0,1.0
92,10018649925317144938,worker_0,1.0,-0.0,1.0
92,10018649925317144938,worker_1,1.0,-0.0,1.0
92,10018649925317144938,worker_2,1.0,-0.0,1.0
92,10018649925317144938,worker_3,1.0,-0.0,1.0
92,10018649925317144938,worker_4,1.0,-0.0,1.0
92,10018649925317144938,worker_10,1.0,-0.0,1.0
92,10018649925317144938,worker_6,1.0,-0.0,1.0
92,10018649925317144938,worker_12,1.0,-0.0,1.0
92,10018649925317144938,worker_8,1.0,-0.0,1.0
92,10018649925317144938,worker_9,1.0,-0.0,1.0
92,10018649925317144938,worker_15,1.0,-0.0,1.0
92,10018649925317144938,worker_11,1.0,-0.0,1.0
92,10018649925317144938,worker_7,1.0,-0.0,1.0
93,10018649925317144938,pp_1,1.0,-0.0,1.0
93,10018649925317144938,pp_3,1.0,-0.0,1.0
93,10018649925317144938,pp_2,1.0,-0.0,1.0
93,10018649925317144938,pp_0,1.0,-0.0,1.0
93,10018649925317144938,group_committer,1.0,-0.0,1.0
93,10018649925317144938,worker_13,1.0,-0.0,1.0
93,10018649925317144938,worker_18,1.0,-0.0,1.0
93,10018649925317144938,worker_17,1.0,-0.0,1.0
93,10018649925317144938,worker_16,1.0,-0.0,1.0
93,10018649925317144938,worker_5,1.0,-0.0,1.0
93,10018649925317144938,worker_14,1.0,-0.0,1.0
93,10018649925317144938,worker_19,1.0,-0.0,1.0
93,10018649925317144938,worker_0,1.0,-0.0,1.0
93,10018649925317144938,worker_1,1.0,-0.0,1.0
93,10018649925317144938,worker_2,1.0,-0.0,1.0
93,10018649925317144938,worker_3,1.0,-0.0,1.0
93,10018649925317144938,worker_4,1.0,-0.0,1.0
93,10018649925317144938,worker_10,1.0,-0.0,1.0
93,10018649925317144938,worker_6,1.0,-0.0,1.0
93,10018649925317144938,worker_12,1.0,-0.0,1.0
93,10018649925317144938,worker_8,1.0,-0.0,1.0
93,10018649925317144938,worker_9,1.0,-0.0,1.0
93,10018649925317144938,worker_15,1.0,-0.0,1.0
93,10018649925317144938,worker_11,1.0,-0.0,1.0
93,10018649925317144938,worker_7,1.0,-0.0,1.0
94,10018649925317144938,pp_1,1.0,-0.0,1.0
94,10018649925317144938,pp_3,1.0,-0.0,1.0
94,10018649925317144938,pp_2,1.0,-0.0,1.0
94,10018649925317144938,pp_0,1.0,-0.0,1.0
94,10018649925317144938,group_committer,1.0,-0.0,1.0
94,10018649925317144938,worker_13,1.0,-0.0,1.0
94,10018649925317144938,worker_18,1.0,-0.0,1.0
94,10018649925317144938,worker_17,1.0,-0.0,1.0
94,10018649925317144938,worker_16,1.0,-0.0,1.0
94,10018649925317144938,worker_5,1.0,-0.0,1.0
94,10018649925317144938,worker_14,1.0,-0.0,1.0
94,10018649925317144938,worker_19,1.0,-0.0,1.0
94,10018649925317144938,worker_0,1.0,-0.0,1.0
94,10018649925317144938,worker_1,1.0,-0.0,1.0
94,10018649925317144938,worker_2,1.0,-0.0,1.0
94,10018649925317144938,worker_3,1.0,-0.0,1.0
94,10018649925317144938,worker_4,1.0,-0.0,1.0
94,10018649925317144938,worker_10,1.0,-0.0,1.0
94,10018649925317144938,worker_6,1.0,-0.0,1.0
94,10018649925317144938,worker_12,1.0,-0.0,1.0
94,10018649925317144938,worker_8,1.0,-0.0,1.0
94,10018649925317144938,worker_9,1.0,-0.0,1.0
94,10018649925317144938,worker_15,1.0,-0.0,1.0
94,10018649925317144938,worker_11,1.0,-0.0,1.0
94,10018649925317144938,worker_7,1.0,-0.0,1.0
95,10018649925317144938,pp_1,1.0,-0.0,1.0
95,10018649925317144938,pp_3,1.0,-0.0,1.0
95,10018649925317144938,pp_2,1.0,-0.0,1.0
95,10018649925317144938,pp_0,1.0,-0.0,1.0
95,10018649925317144938,group_committer,1.0,-0.0,1.0
95,10018649925317144938,worker_13,1.0,-0.0,1.0
95,10018649925317144938,worker_18,1.0,-0.0,1.0
95,10018649925317144938,worker_17,1.0,-0.0,1.0
95,10018649925317144938,worker_16,1.0,-0.0,1.0
95,10018649925317144938,worker_5,1.0,-0.0,1.0
95,10018649925317144938,worker_14,1.0,-0.0,1.0
95,10018649925317144938,worker_19,1.0,-0.0,1.0
95,10018649925317144938,worker_0,1.0,-0.0,1.0
95,10018649925317144938,worker_1,1.0,-0.0,1.0
95,10018649925317144938,worker_2,1.0,-0.0,1.0
95,10018649925317144938,worker_3,1.0,-0.0,1.0
95,10018649925317144938,worker_4,1.0,-0.0,1.0
95,10018649925317144938,worker_10,1.0,-0.0,1.0
95,10018649925317144938,worker_6,1.0,-0.0,1.0
95,10018649925317144938,worker_12,1.0,-0.0,1.0
95,10018649925317144938,worker_8,1.0,-0.0,1.0
95,10018649925317144938,worker_9,1.0,-0.0,1.0
95,10018649925317144938,worker_15,1.0,-0.0,1.0
95,10018649925317144938,worker_11,1.0,-0.0,1.0
95,10018649925317144938,worker_7,1.0,-0.0,1.0
96,10018649925317144938,pp_1,1.0,-0.0,1.0
96,10018649925317144938,pp_3,1.0,-0.0,1.0
96,10018649925317144938,pp_2,1.0,-0.0,1.0
96,10018649925317144938,pp_0,1.0,-0.0,1.0
96,10018649925317144938,group_committer,1.0,-0.0,1.0
96,10018649925317144938,worker_13,1.0,-0.0,1.0
96,10018649925317144938,worker_18,1.0,-0.0,1.0
96,10018649925317144938,worker_17,1.0,-0.0,1.0
96,10018649925317144938,worker_16,1.0,-0.0,1.0
96,10018649925317144938,worker_5,1.0,-0.0,1.0
96,10018649925317144938,worker_14,1.0,-0.0,1.0
96,10018649925317144938,worker_19,1.0,-0.0,1.0
96,10018649925317144938,worker_0,1.0,-0.0,1.0
96,10018649925317144938,worker_1,1.0,-0.0,1.0
96,10018649925317144938,worker_2,1.0,-0.0,1.0
96,10018649925317144938,worker_3,1.0,-0.0,1.0
96,10018649925317144938,worker_4,1.0,-0.0,1.0
96,10018649925317144938,worker_10,1.0,-0.0,1.0
96,10018649925317144938,worker_6,1.0,-0.0,1.0
96,10018649925317144938,worker_12,1.0,-0.0,1.0
96,10018649925317144938,worker_8,1.0,-0.0,1.0
96,10018649925317144938,worker_9,1.0,-0.0,1.0
96,10018649925317144938,worker_15,1.0,-0.0,1.0
96,10018649925317144938,worker_11,1.0,-0.0,1.0
96,10018649925317144938,worker_7,1.0,-0.0,1.0
97,10018649925317144938,pp_1,1.0,-0.0,1.0
97,10018649925317144938,pp_3,1.0,-0.0,1.0
97,10018649925317144938,pp_2,1.0,-0.0,1.0
97,10018649925317144938,pp_0,1.0,-0.0,1.0
97,10018649925317144938,group_committer,1.0,-0.0,1.0
97,10018649925317144938,worker_13,1.0,-0.0,1.0
97,10018649925317144938,worker_18,1.0,-0.0,1.0
97,10018649925317144938,worker_17,1.0,-0.0,1.0
97,10018649925317144938,worker_16,1.0,-0.0,1.0
97,10018649925317144938,worker_5,1.0,-0.0,1.0
97,10018649925317144938,worker_14,1.0,-0.0,1.0
97,10018649925317144938,worker_19,1.0,-0.0,1.0
97,10018649925317144938,worker_0,1.0,-0.0,1.0
97,10018649925317144938,worker_1,1.0,-0.0,1.0
97,10018649925317144938,worker_2,1.0,-0.0,1.0
97,10018649925317144938,worker_3,1.0,-0.0,1.0
97,10018649925317144938,worker_4,1.0,-0.0,1.0
97,10018649925317144938,worker_10,1.0,-0.0,1.0
97,10018649925317144938,worker_6,1.0,-0.0,1.0
97,10018649925317144938,worker_12,1.0,-0.0,1.0
97,10018649925317144938,worker_8,1.0,-0.0,1.0
97,10018649925317144938,worker_9,1.0,-0.0,1.0
97,10018649925317144938,worker_15,1.0,-0.0,1.0
97,10018649925317144938,worker_11,1.0,-0.0,1.0
97,10018649925317144938,worker_7,1.0,-0.0,1.0
98,10018649925317144938,pp_1,1.0,-0.0,1.0
98,10018649925317144938,pp_3,1.0,-0.0,1.0
98,10018649925317144938,pp_2,1.0,-0.0,1.0
98,10018649925317144938,pp_0,1.0,-0.0,1.0
98,10018649925317144938,group_committer,1.0,-0.0,1.0
98,10018649925317144938,worker_13,1.0,-0.0,1.0
98,10018649925317144938,worker_18,1.0,-0.0,1.0
98,10018649925317144938,worker_17,1.0,-0.0,1.0
98,10018649925317144938,worker_16,1.0,-0.0,1.0
98,10018649925317144938,worker_5,1.0,-0.0,1.0
98,10018649925317144938,worker_14,1.0,-0.0,1.0
98,10018649925317144938,worker_19,1.0,-0.0,1.0
98,10018649925317144938,worker_0,1.0,-0.0,1.0
98,10018649925317144938,worker_1,1.0,-0.0,1.0
98,10018649925317144938,worker_2,1.0,-0.0,1.0
98,10018649925317144938,worker_3,1.0,-0.0,1.0
98,10018649925317144938,worker_4,1.0,-0.0,1.0
98,10018649925317144938,worker_10,1.0,-0.0,1.0
98,10018649925317144938,worker_6,1.0,-0.0,1.0
98,10018649925317144938,worker_12,1.0,-0.0,1.0
98,10018649925317144938,worker_8,1.0,-0.0,1.0
98,10018649925317144938,worker_9,1.0,-0.0,1.0
98,10018649925317144938,worker_15,1.0,-0.0,1.0
98,10018649925317144938,worker_11,1.0,-0.0,1.0
98,10018649925317144938,worker_7,1.0,-0.0,1.0
99,10018649925317144938,pp_1,1.0,-0.0,1.0
99,10018649925317144938,pp_3,1.0,-0.0,1.0
99,10018649925317144938,pp_2,1.0,-0.0,1.0
99,10018649925317144938,pp_0,1.0,-0.0,1.0
99,10018649925317144938,group_committer,1.0,-0.0,1.0
99,10018649925317144938,worker_13,1.0,-0.0,1.0
99,10018649925317144938,worker_18,1.0,-0.0,1.0
99,10018649925317144938,worker_17,1.0,-0.0,1.0
99,10018649925317144938,worker_16,1.0,-0.0,1.0
99,10018649925317144938,worker_5,1.0,-0.0,1.0
99,10018649925317144938,worker_14,1.0,-0.0,1.0
99,10018649925317144938,worker_19,1.0,-0.0,1.0
99,10018649925317144938,worker_0,1.0,-0.0,1.0
99,10018649925317144938,worker_1,1.0,-0.0,1.0
99,10018649925317144938,worker_2,1.0,-0.0,1.0
99,10018649925317144938,worker_3,1.0,-0.0,1.0
99,10018649925317144938,worker_4,1.0,-0.0,1.0
99,10018649925317144938,worker_10,1.0,-0.0,1.0
99,10018649925317144938,worker_6,1.0,-0.0,1.0
