t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,887,54402,0,0,0,26957,0,0,0,66,3800,1033,0,0,0,0,248,0,0,0,0,2320,_history_tree_33_updates,1525,0,0,0,0,0,0,5609,4639,1,0,0,7929,0,0,0,0,0,920,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,0,6,3689,0,0,0,3669,0,0,0,67,869,4,0,0,0,0,20,0,0,0,0,877,_history_tree_33_removes,1181,0,0,0,0,0,0,883,877,0,0,0,1760,0,0,0,0,0,8,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,891,54494,0,0,0,26997,0,0,0,68,3839,1028,0,0,0,0,249,0,0,0,0,2342,_history_tree_34_updates,1532,0,0,0,0,0,0,5650,4684,0,0,0,7992,0,0,0,0,0,920,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,6,3515,0,0,0,3506,0,0,0,69,873,3,0,0,0,0,9,0,0,0,0,880,_history_tree_34_removes,1171,0,0,0,0,0,0,886,880,0,0,0,1766,0,0,0,0,0,7,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,881,25254,0,0,0,25001,0,0,0,70,93,345,0,0,0,0,249,0,0,0,0,902,_history_tree_35_updates,770,0,0,0,0,0,0,1846,902,0,0,0,2748,0,0,0,0,0,871,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,0,7,3399,0,0,0,3391,0,0,0,71,949,3,0,0,0,0,8,0,0,0,0,955,_history_tree_35_removes,1255,0,0,0,0,0,0,962,955,0,0,0,1917,0,0,0,0,0,6,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,893,54798,0,0,0,27158,0,0,0,72,3860,1015,0,0,0,0,242,0,0,0,0,2345,_history_tree_36_updates,1548,0,0,0,0,0,0,5664,4689,1,0,0,8009,0,0,0,0,0,910,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,0,9,3659,0,0,0,3641,0,0,0,73,900,6,0,0,0,0,18,0,0,0,0,910,_history_tree_36_removes,1214,0,0,0,0,0,0,919,910,0,0,0,1829,0,0,0,0,0,10,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,892,54918,0,0,0,27218,0,0,0,74,3928,995,0,0,0,0,241,0,0,0,0,2375,_history_tree_37_updates,1615,0,0,0,0,0,0,5714,4750,0,0,0,8089,0,0,0,0,0,893,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,6,3619,0,0,0,3601,0,0,0,75,930,3,0,0,0,0,18,0,0,0,0,936,_history_tree_37_removes,1236,0,0,0,0,0,0,942,936,0,0,0,1878,0,0,0,0,0,6,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,801,49810,0,0,0,24678,0,0,0,76,3831,990,0,0,0,0,228,0,0,0,0,2328,_history_tree_38_updates,1551,0,0,0,0,0,0,5535,4656,0,0,0,7863,0,0,0,0,0,902,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,1,3412,0,0,0,3388,0,0,0,77,897,3,0,0,0,0,24,0,0,0,0,903,_history_tree_38_removes,1190,0,0,0,0,0,0,905,904,0,0,0,1809,0,0,0,0,0,6,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,898,54836,0,0,0,27162,0,0,0,78,3940,1054,0,0,0,0,258,0,0,0,0,2403,_history_tree_39_updates,1581,0,0,0,0,0,0,5792,4806,0,0,0,8195,0,0,0,0,0,954,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,0,7,3556,0,0,0,3542,0,0,0,79,914,5,0,0,0,0,14,0,0,0,0,923,_history_tree_39_removes,1208,0,0,0,0,0,0,930,923,0,0,0,1853,0,0,0,0,0,9,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,838,52116,0,0,0,25808,0,0,0,80,4114,1022,0,0,0,0,253,0,0,0,0,2499,_history_tree_40_updates,1641,0,0,0,0,0,0,5880,4998,0,0,0,8379,0,0,0,0,0,927,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,3,3552,0,0,0,3535,0,0,0,81,962,1,0,0,0,0,17,0,0,0,0,967,_history_tree_40_removes,1237,0,0,0,0,0,0,970,967,0,0,0,1937,0,0,0,0,0,5,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,815,50784,0,0,0,25145,0,0,0,82,3911,1029,0,0,0,0,254,0,0,0,0,2392,_history_tree_41_updates,1581,0,0,0,0,0,0,5680,4783,1,0,0,8072,0,0,0,0,0,953,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,0,3,3496,0,0,0,3477,0,0,0,83,911,3,0,0,0,0,19,0,0,0,0,918,_history_tree_41_removes,1187,0,0,0,0,0,0,921,918,0,0,0,1839,0,0,0,0,0,7,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,895,54734,0,0,0,27098,0,0,0,84,4082,1029,0,0,0,0,272,0,0,0,0,2473,_history_tree_42_updates,1643,0,0,0,0,0,0,5911,4946,0,0,0,8384,0,0,0,0,0,934,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,0,6,3410,0,0,0,3388,0,0,0,85,968,4,0,0,0,0,22,0,0,0,0,975,_history_tree_42_removes,1243,0,0,0,0,0,0,981,975,0,0,0,1956,0,0,0,0,0,7,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,905,25958,0,0,0,25720,0,0,0,86,99,401,0,0,0,0,241,0,0,0,0,977,_history_tree_43_updates,745,0,0,0,0,0,0,1931,977,0,0,0,2908,0,0,0,0,0,926,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,5,3644,0,0,0,3632,0,0,0,87,925,3,0,0,0,0,12,0,0,0,0,931,_history_tree_43_removes,1205,0,0,0,0,0,0,936,931,0,0,0,1867,0,0,0,0,0,6,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,937,57748,0,0,0,28623,0,0,0,88,3880,1054,0,0,0,0,256,0,0,0,0,2395,_history_tree_44_updates,1553,0,0,0,0,0,0,5782,4790,0,0,0,8177,0,0,0,0,0,965,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,0,7,3971,0,0,0,3957,0,0,0,89,876,3,0,0,0,0,14,0,0,0,0,884,_history_tree_44_removes,1180,0,0,0,0,0,0,891,884,0,0,0,1775,0,0,0,0,0,8,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,905,55476,0,0,0,27493,0,0,0,90,4054,1012,0,0,0,0,246,0,0,0,0,2466,_history_tree_45_updates,1676,0,0,0,0,0,0,5885,4932,0,0,0,8351,0,0,0,0,0,925,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,5,3568,0,0,0,3551,0,0,0,91,961,2,0,0,0,0,17,0,0,0,0,966,_history_tree_45_removes,1278,0,0,0,0,0,0,971,966,0,0,0,1937,0,0,0,0,0,5,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,918,56244,0,0,0,27911,0,0,0,92,3852,1047,0,0,0,0,214,0,0,0,0,2356,_history_tree_46_updates,1550,0,0,0,0,0,0,5712,4711,1,0,0,8068,0,0,0,0,0,940,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,9,3767,0,0,0,3746,0,0,0,93,883,6,0,0,0,0,21,0,0,0,0,892,_history_tree_46_removes,1193,0,0,0,0,0,0,901,892,0,0,0,1793,0,0,0,0,0,9,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,908,55268,0,0,0,27392,0,0,0,94,3852,1041,0,0,0,0,245,0,0,0,0,2351,_history_tree_47_updates,1535,0,0,0,0,0,0,5690,4702,0,0,0,8041,0,0,0,0,0,929,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,8,3508,0,0,0,3496,0,0,0,95,890,3,0,0,0,0,12,0,0,0,0,899,_history_tree_47_removes,1195,0,0,0,0,0,0,907,899,0,0,0,1806,0,0,0,0,0,9,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,846,52224,0,0,0,25894,0,0,0,96,3917,1010,0,0,0,0,221,0,0,0,0,2401,_history_tree_48_updates,1578,0,0,0,0,0,0,5684,4802,0,0,0,8085,0,0,0,0,0,924,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,2,3495,0,0,0,3484,0,0,0,97,902,0,0,0,0,0,11,0,0,0,0,906,_history_tree_48_removes,1208,0,0,0,0,0,0,908,906,0,0,0,1814,0,0,0,0,0,4,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,927,26854,0,0,0,26618,0,0,0,98,99,463,0,0,0,0,236,0,0,0,0,1004,_history_tree_49_updates,797,0,0,0,0,0,0,1997,1004,0,0,0,3002,0,0,0,0,0,970,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,0,7,3962,0,0,0,3950,0,0,0,99,913,4,0,0,0,0,12,0,0,0,0,922,_history_tree_49_removes,1273,0,0,0,0,0,0,929,922,0,0,0,1851,0,0,0,0,0,9,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,828,51832,0,0,0,25610,0,0,0,100,3924,1049,0,0,0,0,306,0,0,0,0,2401,_history_tree_50_updates,1562,0,0,0,0,0,0,5710,4801,1,0,0,8112,0,0,0,0,0,958,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,0,2,3701,0,0,0,3682,0,0,0,101,914,4,0,0,0,0,19,0,0,0,0,922,_history_tree_50_removes,1213,0,0,0,0,0,0,924,922,0,0,0,1846,0,0,0,0,0,8,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,931,26692,0,0,0,26435,0,0,0,102,90,432,0,0,0,0,257,0,0,0,0,985,_history_tree_51_updates,768,0,0,0,0,0,0,1975,985,0,0,0,2960,0,0,0,0,0,954,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,0,6,3695,0,0,0,3677,0,0,0,103,896,3,0,0,0,0,18,0,0,0,0,903,_history_tree_51_removes,1213,0,0,0,0,0,0,909,903,0,0,0,1812,0,0,0,0,0,7,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,827,51906,0,0,0,25732,0,0,0,104,3975,1059,0,0,0,0,220,0,0,0,0,2439,_history_tree_52_updates,1586,0,0,0,0,0,0,5785,4877,1,0,0,8224,0,0,0,0,0,983,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,3,3795,0,0,0,3776,0,0,0,105,930,5,0,0,0,0,19,0,0,0,0,939,_history_tree_52_removes,1201,0,0,0,0,0,0,942,939,0,0,0,1881,0,0,0,0,0,9,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,902,25947,0,0,0,25679,0,0,0,106,103,428,0,0,0,0,268,0,0,0,0,1005,_history_tree_53_updates,780,0,0,0,0,0,0,1950,1005,0,0,0,2955,0,0,0,0,0,945,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,0,5,3607,0,0,0,3589,0,0,0,107,909,3,0,0,0,0,18,0,0,0,0,916,_history_tree_53_removes,1225,0,0,0,0,0,0,921,916,0,0,0,1837,0,0,0,0,0,7,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,838,51774,0,0,0,25630,0,0,0,108,3986,1036,0,0,0,0,257,0,0,0,0,2428,_history_tree_54_updates,1608,0,0,0,0,0,0,5765,4856,0,0,0,8193,0,0,0,0,0,941,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,2,3507,0,0,0,3491,0,0,0,109,926,2,0,0,0,0,17,0,0,0,0,932,_history_tree_54_removes,1211,0,0,0,0,0,0,934,932,0,0,0,1866,0,0,0,0,0,6,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,809,50466,0,0,0,24937,0,0,0,110,3936,1025,0,0,0,0,293,0,0,0,0,2399,_history_tree_55_updates,1625,0,0,0,0,0,0,5687,4797,1,0,0,8086,0,0,0,0,0,942,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,1,3515,0,0,0,3499,0,0,0,111,925,4,0,0,0,0,16,0,0,0,0,932,_history_tree_55_removes,1251,0,0,0,0,0,0,933,932,0,0,0,1865,0,0,0,0,0,7,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,851,53250,0,0,0,26362,0,0,0,112,3933,1055,0,0,0,0,265,0,0,0,0,2417,_history_tree_56_updates,1583,0,0,0,0,0,0,5765,4833,1,0,0,8182,0,0,0,0,0,981,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,0,3,3800,0,0,0,3787,0,0,0,113,914,3,0,0,0,0,13,0,0,0,0,922,_history_tree_56_removes,1211,0,0,0,0,0,0,925,922,0,0,0,1847,0,0,0,0,0,8,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,941,57738,0,0,0,28636,0,0,0,114,3876,1077,0,0,0,0,239,0,0,0,0,2400,_history_tree_57_updates,1567,0,0,0,0,0,0,5806,4800,0,0,0,8207,0,0,0,0,0,979,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,7,3955,0,0,0,3937,0,0,0,115,868,4,0,0,0,0,18,0,0,0,0,877,_history_tree_57_removes,1216,0,0,0,0,0,0,884,877,0,0,0,1761,0,0,0,0,0,9,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,797,49354,0,0,0,24398,0,0,0,116,3800,1026,0,0,0,0,278,0,0,0,0,2332,_history_tree_58_updates,1545,0,0,0,0,0,0,5541,4663,1,0,0,7873,0,0,0,0,0,944,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,2,3381,0,0,0,3365,0,0,0,117,877,3,0,0,0,0,16,0,0,0,0,884,_history_tree_58_removes,1187,0,0,0,0,0,0,886,884,0,0,0,1770,0,0,0,0,0,7,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,855,52812,0,0,0,26180,0,0,0,118,3858,1078,0,0,0,0,228,0,0,0,0,2379,_history_tree_59_updates,1535,0,0,0,0,0,0,5694,4757,1,0,0,8073,0,0,0,0,0,980,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,4,3690,0,0,0,3667,0,0,0,119,872,3,0,0,0,0,23,0,0,0,0,880,_history_tree_59_removes,1189,0,0,0,0,0,0,884,880,0,0,0,1764,0,0,0,0,0,8,0,0,0,0,0,0,0
7,14224295287071802406,60214,0,0,0,0,0,51658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,368733,0,0,0,119438,0,0,0,120,0,0,0,0,0,0,8161,0,0,111953,0,0,warehouse,0,0,0,0,0,0,0,1,0,0,0,0,1,238022,0,0,238033,1,0,0,0,0,111995,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,14224295287071802406,114482,0,0,0,0,0,112203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,362079,0,0,0,234994,0,0,0,122,0,0,0,0,0,0,3677,0,0,226916,0,0,district,0,0,0,0,0,0,0,2,0,0,0,0,2,123071,0,0,123078,2,0,0,0,0,227068,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,14224295287071802406,74604,0,0,0,0,0,68640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942295,0,0,0,143308,0,0,0,124,0,0,0,0,0,0,3,0,0,143324,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,170884,0,0,170891,0,0,0,0,0,143366,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215910,0,0,0,0,0,0,0,126,0,0,0,0,0,0,71984,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,72006,0,72008,0,0,72013,0,0,0,0,0,0,0,0,0
8,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,14224295287071802406,507471,0,0,0,0,0,496942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15625681,0,0,0,1007038,0,0,0,140,0,0,0,0,0,0,3363,0,0,1003483,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,2894355,0,0,2894154,0,0,0,0,0,1002935,0,0,0
8,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996413,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,997550,0,0,997477,0,0,0,0,0,0,0,0,0
8,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,14224295287071802406,399624,0,0,0,0,0,390658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105542,0,59250,7427621,0,0,0,1843590,0,3016,0,136,0,0,0,0,0,0,13153,0,0,789706,0,0,orderline,1918587,3016,0,0,0,0,0,59947,0,0,0,12976,59939,1931186,0,0,1931135,0,0,0,0,0,789119,0,0,0
8,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3574,0,0,0,0,0,0,0,1368,315396,0,0,0,101551,0,0,0,134,0,0,0,0,0,0,3573,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,1371,0,0,0,0,1371,3572,0,0,3571,0,0,0,0,0,0,0,0,0
8,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,14224295287071802406,41980,0,0,0,0,0,40764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351,819786,0,0,0,186972,0,0,0,132,0,0,0,0,0,0,0,0,0,82698,0,0,order,0,0,0,0,0,0,0,4363,0,0,0,0,4363,86225,0,0,86219,0,0,0,0,0,82650,0,0,0
8,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,14224295287071802406,41417,72380,0,72380,0,0,41100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63982,0,2103,1057712,0,0,0,257452,0,104343,0,130,264,0,0,0,0,0,94987,0,0,0,0,0,neworder,179715,104340,0,0,0,0,0,4057,87,10,0,83315,4065,187649,0,0,187645,0,1679,0,0,0,0,0,0,0
8,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147,115331,0,0,0,38441,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,2162,0,0,0,0,2162,0,0,0,0,0,0,0,0,0,0,0,0,0
8,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,14224295287071802406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,754,21533,0,0,0,21313,0,0,0,58,73,260,0,0,0,0,215,0,0,0,0,711,_history_tree_29_updates,572,0,0,0,0,0,0,1464,711,0,0,0,2175,0,0,0,0,0,638,0,0,0,0,0,0,0
