t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
3,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130396,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,65197,0,0,65197,0,0,0,0,0,0,0,0,0
3,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14860617403089658233,28661,0,0,0,0,0,28128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6270,0,3841,506504,0,0,0,125826,0,0,0,18,0,0,0,0,0,0,800,0,0,56789,0,0,orderline,113335,0,0,0,0,0,0,3841,0,0,0,782,3841,114118,0,0,114118,0,0,0,0,0,56789,0,0,0
3,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,89,20565,0,0,0,6633,0,0,0,16,0,0,0,0,0,0,222,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,89,0,0,0,0,89,222,0,0,222,0,0,0,0,0,0,0,0,0
3,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14860617403089658233,3148,0,0,0,0,0,2802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,56076,0,0,0,12520,0,0,0,14,0,0,0,0,0,0,0,0,0,5950,0,0,order,0,0,0,0,0,0,0,26,0,0,0,0,26,6172,0,0,6172,0,0,0,0,0,5950,0,0,0
3,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,1401866,1435889,0,0,0,0,0,0,0,6417,0,3125,94813,0,0,0,94813,0,0,0,0,6417,823,0,0,0,0,0,0,0,0,0,9541,_history_tree_0_updates,8718,0,95509,0,0,0,0,12666,9541,0,0,0,22207,0,0,0,0,0,3124,0,0,0,0,45367,0,0
3,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15545,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,6031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14860617403089658233,4235,0,0,0,0,0,1867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18748,0,0,0,6102,0,0,0,2,0,0,0,0,0,0,0,0,0,6102,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12646,0,0,12646,0,0,0,0,0,6102,0,0,0
3,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14860617403089658233,6444,0,0,0,0,0,6202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19308,0,0,0,12646,0,0,0,4,0,0,0,0,0,0,0,0,0,12646,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6662,0,0,6662,0,0,0,0,0,12646,0,0,0
3,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14860617403089658233,4573,0,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69652,0,0,0,8298,0,0,0,6,0,0,0,0,0,0,0,0,0,8298,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9115,0,0,9115,0,0,0,0,0,8298,0,0,0
3,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12372,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4124,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,4124,0,4124,0,0,4124,0,0,0,0,0,0,0,0,0
3,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,7479,0,0,0,2493,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,148,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14860617403089658233,2975,5950,0,5950,0,0,2975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968,0,11,73218,0,0,0,18455,0,30,0,12,23,0,0,0,0,0,5950,0,0,0,0,0,neworder,1998,30,0,0,0,0,0,67,3,0,0,5950,67,5980,0,0,5980,0,33,0,0,0,0,0,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14860617403089658233,32685,0,0,0,0,0,33176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982548,0,0,0,65861,0,0,0,22,0,0,0,0,0,0,0,0,0,65861,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,179777,0,0,179778,0,0,0,0,0,65861,0,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131722,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,65861,0,0,65861,0,0,0,0,0,0,0,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14860617403089658233,26693,0,0,0,0,0,26176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6404,0,3886,493640,0,0,0,122616,0,0,0,18,0,0,0,0,0,0,794,0,0,52869,0,0,orderline,116089,0,0,0,0,0,0,3886,0,0,0,787,3886,116875,0,0,116875,0,0,0,0,0,52869,0,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,114,20691,0,0,0,6686,0,0,0,16,0,0,0,0,0,0,211,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,114,0,0,0,0,114,211,0,0,211,0,0,0,0,0,0,0,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14860617403089658233,2916,0,0,0,0,0,2674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,54687,0,0,0,12428,0,0,0,14,0,0,0,0,0,0,0,0,0,5590,0,0,order,0,0,0,0,0,0,0,266,0,0,0,0,266,5801,0,0,5801,0,0,0,0,0,5590,0,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,1409712,1439375,0,0,0,0,0,0,0,6578,0,3083,93257,0,0,0,93257,0,0,0,0,6578,780,0,0,0,0,0,0,0,0,0,9662,_history_tree_0_updates,8882,0,93601,0,0,0,0,12745,9662,0,0,0,22407,0,0,0,0,0,3084,0,0,0,0,43257,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,6204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14860617403089658233,4372,0,0,0,0,0,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19302,0,0,0,6365,0,0,0,2,0,0,0,0,0,0,0,0,0,6365,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12937,0,0,12937,0,0,0,0,0,6365,0,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14860617403089658233,6591,0,0,0,0,0,6346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19878,0,0,0,12937,0,0,0,4,0,0,0,0,0,0,0,0,0,12937,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6941,0,0,6941,0,0,0,0,0,12937,0,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14860617403089658233,4578,0,0,0,0,0,3548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69776,0,0,0,8126,0,0,0,6,0,0,0,0,0,0,0,0,0,8126,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9318,0,0,9318,0,0,0,0,0,8126,0,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12456,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4152,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,4152,0,4152,0,0,4152,0,0,0,0,0,0,0,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,8094,0,0,0,2698,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,165,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14860617403089658233,2795,5590,0,5590,0,0,2795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469,0,79,70260,0,0,0,17830,0,0,0,12,30,0,0,0,0,0,5590,0,0,0,0,0,neworder,2469,0,0,0,0,0,0,271,18,0,0,5590,271,5590,0,0,5590,0,162,0,0,0,0,0,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14860617403089658233,33040,0,0,0,0,0,33476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973612,0,0,0,66516,0,0,0,22,0,0,0,0,0,0,0,0,0,66516,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,176891,0,0,176890,0,0,0,0,0,66516,0,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133032,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,66516,0,0,66516,0,0,0,0,0,0,0,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14860617403089658233,26921,0,0,0,0,0,26433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6191,0,3899,498224,0,0,0,123769,0,0,0,18,0,0,0,0,0,0,787,0,0,53354,0,0,orderline,112560,0,0,0,0,0,0,3899,0,0,0,784,3899,113342,0,0,113342,0,0,0,0,0,53354,0,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,97,21060,0,0,0,6789,0,0,0,16,0,0,0,0,0,0,231,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,97,0,0,0,0,97,231,0,0,231,0,0,0,0,0,0,0,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14860617403089658233,3020,0,0,0,0,0,2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,56067,0,0,0,12798,0,0,0,14,0,0,0,0,0,0,0,0,0,5660,0,0,order,0,0,0,0,0,0,0,446,0,0,0,0,446,5891,0,0,5891,0,0,0,0,0,5660,0,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,1407768,1440389,0,0,0,0,0,0,0,6595,0,3107,93871,0,0,0,93871,0,0,0,0,6595,804,0,0,0,0,0,0,0,0,0,9701,_history_tree_0_updates,8897,0,93624,0,0,0,0,12808,9701,0,0,0,22509,0,0,0,0,0,3106,0,0,0,0,42761,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15212,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_0_removes,6179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14860617403089658233,4211,0,0,0,0,0,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19104,0,0,0,6206,0,0,0,2,0,0,0,0,0,0,0,0,0,6206,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,12898,0,0,12898,0,0,0,0,0,6206,0,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14860617403089658233,6653,0,0,0,0,0,6247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19660,0,0,0,12900,0,0,0,4,0,0,0,0,0,0,0,0,0,12900,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,6760,0,0,6760,0,0,0,0,0,12900,0,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14860617403089658233,4531,0,0,0,0,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70512,0,0,0,8182,0,0,0,6,0,0,0,0,0,0,0,0,0,8182,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,9446,0,0,9446,0,0,0,0,0,8182,0,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12063,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4021,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,4021,0,4021,0,0,4021,0,0,0,0,0,0,0,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,8043,0,0,0,2681,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,161,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14860617403089658233,2830,5660,0,5660,0,0,2830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3584,0,155,71487,0,0,0,18169,0,0,0,12,34,0,0,0,0,0,5660,0,0,0,0,0,neworder,3584,0,0,0,0,0,0,415,20,0,0,5660,415,5660,0,0,5660,0,226,0,0,0,0,0,0,0
6,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,14860617403089658233,32380,0,0,0,0,0,32714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964756,0,0,0,65094,0,0,0,22,0,0,0,0,0,0,0,0,0,65094,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,176091,0,0,176092,0,0,0,0,0,65094,0,0,0
6,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130188,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,65094,0,0,65094,0,0,0,0,0,0,0,0,0
6,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,14860617403089658233,28410,0,0,0,0,0,27855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6244,0,3844,504072,0,0,0,125203,0,0,0,18,0,0,0,0,0,0,815,0,0,56265,0,0,orderline,113531,0,0,0,0,0,0,3845,0,0,0,814,3845,114345,0,0,114345,0,0,0,0,0,56265,0,0,0
6,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,76,20586,0,0,0,6605,0,0,0,16,0,0,0,0,0,0,257,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,76,0,0,0,0,76,257,0,0,257,0,0,0,0,0,0,0,0,0
6,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,14860617403089658233,3074,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,56676,0,0,0,12705,0,0,0,14,0,0,0,0,0,0,0,0,0,5930,0,0,order,0,0,0,0,0,0,0,246,0,0,0,0,246,6187,0,0,6187,0,0,0,0,0,5930,0,0,0
6,14860617403089658233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
